-1.1351,-1.4395,-1.5347,-1.063,-2.1452,-1.4917,-1.6801,-1.3853,-1.9902,-0.76071,-1.4354,-1.1079,-1.518,-1.5067,-1.5417,-0.89897,-1.0293,-1.3304,-1.2039,-0.98837,-1.1847,-1.213,-1.2326,-1.3098,-0.91686,-1.2534,-0.93691,-1.1839,-0.75279,-1.1341,-1.1568,-1.6203,-1.0782,-1.1315,-1.2155,-1.0043,-1.3651,-1.361,-1.2726,-1.0409,-1.295,-1.3697,-1.4052,-1.0839,-0.96678,-1.2781,-1.5294,-1.3585,-1.3231,-1.6944,-1.4333,-1.2731,-0.98763,-1.2336,-2.1,-1.7324,-1.5112,-1.3563,-1.8823,-1.94,-1.4385,-1.0496,-1.354,-1.6159,-2.1921,-1.9526,-1.7079,-1.6885,-1.4654,-1.5284,-1.1381,-1.1649,-1.8472,-1.724,-1.704,-1.4434,-1.1034,-1.0795,-1.1022,-1.5893,-1.5225,-1.0495,-1.702,-2.0623,-1.8806,-1.4951,-1.8399,-1.7409,-1.5319,-1.4303,-1.5349,-1.4577,-1.5313,-1.3245,-1.5218,-0.80234,-0.75748,-1.3743,-1.0518,-1.1585,-1.3529,-1.3391,-1.1664,-1.2542,-1.8336,-1.8523,-1.0954,-1.9703,-1.1239,-1.1119,-1.6157,-1.5102,-1.2007,-1.6454,-1.229,-1.0373,-1.019,-1.2165,-0.98738,-1.6885,-1.3658,-0.75982,-1.5636,-1.2016,-1.0986,-1.5135,-1.023,-1.3991,-1.0257,-1.2393,-1.2814,-1.1884,-1.0765,-1.2715,-1.1812,-1.2922,-1.0805,-1.0719,-1.0492,-1.3608,-1.2488,-1.1388,-1.2518,-1.3972,-1.4069,-1.4937,-1.3028,-1.3753,-1.1104,-0.69211,-1.4759,-1.9503,-1.3231,-1.517,-1.1821,-1.4057,-0.98728,-1.3193,-1.8299,-1.814,-1.6718,-1.6478,-1.6176,-1.6854,-1.1717,-1.0565,-1.0073,-1.4308,-1.6969,-1.7777,-1.8494,-1.4681,-1.5612,-1.5174,-1.9598,-1.539,-1.1712,-1.2255,-1.6303,-1.5768,-1.4424,-1.2424,-0.88532,-1.1532,-1.9061,-1.4942,-1.2898,-1.7075,-1.1691,-1.4822,-1.7239,-1.7538,-2.1264,-1.4568,-1.4836,-1.5535,-1.6218,-1.0132,-0.65504,-1.0876
-0.96086,-1.2087,-1.6988,-1.042,-1.9452,-0.95016,-1.6018,-1.6114,-2.079,-0.93264,-1.8169,-1.2628,-1.6765,-1.5567,-1.0174,-0.6538,-0.49043,-1.1227,-1.1752,-0.98489,-1.1435,-0.51782,-1.2541,-1.2127,-1.3026,-1.1634,-1.1226,-1.2026,-0.75903,-1.2516,-0.89411,-1.823,-1.3673,-1.2967,-1.1729,-0.98546,-1.5207,-1.2435,-1.2601,-1.2888,-1.0747,-1.2961,-1.3443,-0.95356,-1.1528,-1.5582,-0.81584,-0.75486,-0.85319,-1.3002,-1.2426,-0.20453,-0.48653,-0.93158,-1.1952,-0.54768,-0.84657,-0.90953,-1.0411,-1.3478,-1.4796,-1.2431,-1.2463,-1.3162,-1.5255,-1.5455,-1.3056,-1.2285,-1.1015,-1.1163,-1.3141,-0.38222,-0.62802,-1.24,-1.501,-1.0021,-0.88791,-1.1749,-1.2399,-1.7017,-1.4621,-1.2319,-1.1274,-0.81055,-1.3922,-0.97344,-1.1618,-0.74473,-0.95851,-0.3006,-1.076,-0.85913,-1.3152,-0.89774,-1.1569,-0.68771,-0.53296,-0.71217,-0.91421,-0.5984,-0.89939,-0.82886,-1.0868,-1.2153,-1.7145,-1.5501,-0.67036,-1.9249,-1.1715,-0.65156,-1.7192,-1.5166,-1.0297,-1.931,-1.4074,-0.28101,-0.83741,-0.44788,-0.19305,-0.8374,-0.67099,-0.27635,-0.36255,-0.89294,-0.83236,-0.50373,-0.7969,-1.2903,-0.93535,-1.0769,-1.1375,-1.2039,-0.8536,-1.1876,-0.99758,-1.0863,-0.64155,-0.58612,-0.66767,-1.5376,-0.95658,-1.1488,-1.4209,-1.3882,-1.0747,-1.0501,-0.53665,-0.81994,-0.78669,-0.35971,-0.86288,-0.93213,-0.48005,-0.8397,-0.48029,-0.06985,-0.41685,-0.88022,-0.65162,-0.83188,-1.1773,-0.8114,-0.78659,-1.0376,-1.0071,-0.85981,-1.0573,-1.154,-1.0982,-0.92326,-1.3954,-1.072,-0.60467,-1.0228,-1.026,-0.85668,-1.2788,-0.34732,-0.15502,-0.36056,-0.71075,-1.0964,-0.63997,-1.0183,-0.914,-0.87195,-0.52173,-1.0857,-0.63543,-0.86392,-0.30303,-0.74513,-0.86725,-0.8058,-0.82166,-0.79267,-0.96102,-0.88111,-0.27378,-0.79282
-0.85257,-0.93861,-1.3728,-0.82108,-1.8458,-0.98488,-1.3662,-1.3177,-1.7522,-0.68473,-1.655,-1.169,-1.5519,-1.3765,-0.72493,-0.33353,-0.29322,-0.83375,-1.0031,-0.74486,-0.88483,-0.36485,-0.9432,-0.72361,-1.017,-0.68921,-0.86984,-0.964,-0.35789,-0.96491,-0.80987,-1.5756,-1.0144,-0.87092,-0.57072,-0.57948,-1.3013,-1.2845,-1.0077,-1.027,-0.79033,-1.0043,-1.0361,-0.75772,-0.99109,-1.2039,-0.6215,-0.55189,-0.74689,-1.1189,-0.92922,-0.23131,-0.22428,-0.68417,-1.0083,-0.7986,-0.9483,-0.90645,-0.90432,-1.1349,-1.2291,-1.0168,-0.7274,-1.2922,-1.2487,-1.1104,-0.98188,-0.92204,-0.83526,-0.94369,-1.132,-0.53916,-0.74003,-1.0171,-1.2714,-0.85463,-0.67539,-1.0313,-1.0015,-1.5637,-1.3156,-0.98057,-0.78058,-0.91666,-1.2202,-0.58497,-1.12,-0.82967,-0.68425,-0.53325,-0.94318,-0.72697,-1.0418,-0.61309,-0.8876,-0.51461,-0.55451,-0.65997,-0.69004,-0.7388,-0.85237,-0.74301,-0.56458,-0.78171,-1.5292,-1.2215,-0.5297,-1.5476,-0.99183,-0.67666,-1.4232,-1.4017,-1.0094,-1.6547,-0.8859,-0.61937,-1.0133,-0.57635,-0.39025,-1.0419,-0.96075,-0.4096,-0.6286,-1.1083,-0.69111,-0.50613,-0.68123,-0.76097,-0.71607,-0.68087,-0.99396,-0.88911,-0.72426,-0.95214,-0.76024,-0.87649,-0.92327,-0.43361,-0.38475,-1.3001,-0.73723,-0.98764,-1.075,-1.1038,-0.9795,-0.87318,-0.59533,-0.96386,-0.86863,-0.40551,-1.1166,-1.1799,-0.76941,-0.70637,-0.43902,-0.22881,-0.15782,-0.75228,-0.87947,-0.7377,-1.0869,-0.7161,-0.89318,-0.784,-0.95959,-0.59477,-0.90477,-1.0373,-0.8845,-0.83449,-0.90161,-0.81038,-0.60061,-0.93547,-1.1402,-0.94042,-1.077,-0.57721,-0.41141,-0.3972,-0.68392,-0.90565,-0.71242,-1.0884,-0.99569,-1.0255,-0.75618,-1.0186,-0.62171,-0.78952,-0.77219,-0.72889,-0.96579,-0.68288,-0.66924,-0.59203,-0.82632,-0.73132,-0.28762,-0.6786
-0.84024,-0.67806,-1.2381,-0.80228,-1.596,-1.0068,-0.88271,-1.1374,-1.3328,-0.39875,-1.1506,-0.83678,-0.84074,-1.1245,-0.79222,-0.46288,-0.10331,-0.71485,-0.63299,-0.56443,-0.71311,-0.13071,-0.79257,-0.55786,-0.55272,-0.4672,-0.43853,-0.68147,-0.1325,-0.61393,-0.9098,-1.3609,-0.72638,-0.78197,-0.56643,-0.39002,-1.0389,-0.98116,-0.47835,-0.61908,-0.59285,-0.696,-0.93039,-0.83713,-0.83298,-1.1284,-0.64461,-0.61165,-0.65242,-1.0815,-0.77323,-0.19793,0.12289,-0.62724,-0.8751,-0.67822,-0.7682,-0.89296,-0.77776,-1.156,-1.1931,-0.65257,-0.80072,-1.247,-1.1374,-1.1953,-0.95547,-0.92167,-0.75028,-0.75068,-0.55509,-0.13883,-0.78958,-1.0893,-1.1583,-0.69895,-0.65649,-0.96438,-0.85879,-1.2284,-1.2415,-0.75752,-0.89542,-1.0616,-1.1953,-0.70355,-1.1072,-0.80074,-0.89864,-0.50449,-0.99282,-0.77951,-0.889,-0.51474,-0.79419,-0.4574,-0.17773,-0.23424,-0.11501,-0.72005,-0.83831,-0.59972,-0.58462,-0.94067,-1.1712,-0.9386,-0.53286,-1.093,-0.59192,-0.45587,-0.95896,-0.79892,-0.46415,-0.92979,-0.5579,-0.15366,-0.4916,-0.2531,0.019925,-0.58549,-0.34041,0.12957,-0.19708,-0.49669,-0.35728,-0.37289,-0.1548,-0.61068,-0.26705,-0.56398,-0.53996,-0.67473,-0.41804,-0.55207,-0.69589,-0.56966,-0.49613,-0.034991,-0.023628,-0.98466,-0.14323,-0.57299,-0.79619,-0.85655,-0.49781,-0.45435,-0.2375,-0.61708,-0.46089,0.06048,-0.56442,-0.9217,-0.31768,-0.62632,-0.20345,-0.3145,0.11124,-0.58646,-0.86723,-0.58166,-0.88742,-0.51863,-0.79286,-0.66386,-0.57853,-0.34462,-0.27404,-0.92494,-0.78669,-0.6811,-0.83674,-0.65864,-0.38562,-0.71853,-0.77831,-0.4911,-0.51122,0.0031648,-0.55872,-0.50775,-0.62885,-0.51486,-0.36364,-0.66272,-0.82136,-0.58404,-0.27928,-0.77886,-0.3253,-0.51274,-0.76196,-0.81832,-1.1967,-0.53477,-0.60372,-0.36576,-0.56593,-0.44956,0.014729,-0.41389
-0.86591,-0.83663,-1.2844,-1.058,-1.8039,-1.0367,-1.3799,-1.1795,-1.7068,-0.75733,-1.4667,-1.0911,-1.3637,-1.3033,-0.82483,-0.43574,-0.43197,-1.0051,-0.73713,-0.60687,-0.85694,-0.61687,-0.95449,-0.96339,-1.0518,-1.0814,-1.0914,-1.1071,-0.86892,-1.3428,-0.95163,-1.5379,-1.0297,-0.72585,-0.90647,-0.90134,-1.0601,-1.1162,-0.94819,-1.0288,-0.84031,-0.99282,-0.98811,-0.82847,-0.58828,-1.2131,-0.54545,-0.63424,-0.64528,-1.0087,-0.91551,-0.66007,-0.60173,-0.88169,-1.1271,-0.86898,-1.0606,-0.94255,-1.0235,-1.1519,-1.2894,-0.93375,-1.1373,-1.2984,-1.217,-1.0936,-1.0887,-1.0767,-0.82057,-1.0279,-0.9189,-0.62777,-1.218,-1.1879,-1.3627,-0.74568,-0.70861,-0.90121,-1.0559,-1.2086,-1.2601,-0.83693,-0.7929,-0.94837,-1.1448,-0.68688,-1.0403,-1.0717,-0.91938,-0.85904,-1.0686,-0.90863,-1.1403,-0.78686,-1.1028,-0.6243,-0.62541,-0.9561,-0.84641,-0.80751,-0.94489,-0.72497,-0.83864,-1.1265,-1.3054,-1.4822,-0.74313,-1.4816,-0.91864,-0.8633,-1.2394,-1.2443,-0.82046,-1.2599,-0.90854,-0.6256,-0.95604,-0.66099,-0.28363,-1.403,-1.0657,-0.56398,-0.94526,-1.1262,-0.82625,-1.1523,-0.72986,-0.82129,-0.83477,-0.96252,-0.99095,-0.96606,-0.86563,-1.1455,-0.81607,-0.91801,-0.84916,-0.73438,-0.52337,-1.3488,-0.70677,-1.0162,-1.1919,-0.95267,-1.0051,-0.92628,-0.9394,-0.75691,-0.94329,-0.48726,-1.2483,-1.2869,-0.64091,-0.82492,-0.49407,-0.97968,-0.43844,-1.1507,-0.91999,-0.82555,-1.197,-0.65994,-0.9471,-0.84145,-1.1083,-0.85123,-0.72575,-1.2899,-1.1518,-1.1283,-1.0598,-0.95413,-0.86385,-1.1738,-1.1796,-1.0771,-0.93851,-0.57767,-1.1349,-0.97206,-1.1187,-0.90727,-0.6804,-0.94551,-1.0469,-1.1061,-0.71562,-1.2276,-0.76253,-0.91698,-0.8383,-0.8259,-1.5235,-0.78318,-1.034,-0.91977,-1.1206,-0.92201,-0.45272,-0.77757
-1.1875,-1.2375,-1.7043,-1.2306,-2.1958,-1.2683,-1.3493,-1.4277,-2.0371,-0.85509,-1.7665,-1.3475,-1.3793,-1.4538,-0.94234,-0.64471,-0.48007,-0.87998,-1.0622,-0.7621,-1.0613,-0.81212,-1.1631,-0.95571,-1.2149,-1.0042,-1.0937,-1.161,-0.65435,-1.1447,-1.2585,-1.9205,-1.3641,-1.1373,-0.84755,-0.82894,-1.2686,-1.4639,-1.0225,-1.1238,-0.94202,-1.0963,-1.2938,-0.94221,-1.0919,-1.5337,-0.9532,-1.0292,-0.8729,-1.3633,-1.3823,-0.84011,-0.4364,-1.0462,-1.5274,-1.3657,-1.2359,-1.1627,-1.0756,-1.3181,-1.3941,-1.1868,-1.0427,-1.7498,-1.7776,-1.6548,-1.592,-1.2648,-1.1176,-1.081,-1.0007,-0.85219,-1.4708,-1.2392,-1.5782,-1.0055,-0.99157,-1.3504,-1.2028,-1.4996,-1.5698,-1.1191,-1.3938,-1.6724,-1.6936,-1.3396,-1.3417,-1.5879,-1.3232,-1.162,-1.4469,-1.2169,-1.2362,-1.0353,-1.2062,-0.86664,-0.7567,-0.85804,-0.85129,-1.0829,-1.4238,-1.2968,-1.1671,-1.3748,-1.5536,-1.496,-1.0801,-1.5981,-1.0181,-0.96976,-1.3386,-1.3825,-1.0351,-1.5259,-1.2971,-0.72124,-1.1987,-0.92119,-0.65758,-1.2725,-1.0484,-0.52025,-0.87345,-1.234,-1.0026,-1.0133,-0.83069,-1.3665,-0.8499,-1.0875,-0.98058,-1.1923,-0.89043,-1.1486,-1.2162,-1.0168,-1.107,-0.73229,-0.7077,-1.278,-1.1409,-1.2862,-1.2108,-1.3042,-0.89172,-0.89884,-0.98835,-1.2478,-1.2101,-0.67478,-1.0987,-1.7007,-1.0242,-1.2018,-0.96407,-0.90759,-0.42331,-1.0678,-1.5854,-1.2079,-1.6386,-1.0518,-1.5976,-1.618,-1.1285,-0.85856,-1.1369,-1.4624,-1.3187,-1.4781,-1.8765,-1.3594,-1.2251,-1.3919,-1.5983,-0.97423,-1.1413,-0.84282,-1.1191,-1.1314,-1.058,-1.01,-0.79606,-1.2124,-1.5231,-1.3514,-0.99112,-1.5317,-1.0997,-1.1822,-1.4647,-1.572,-1.8116,-1.198,-1.1389,-1.0376,-1.0799,-1.049,-0.59146,-0.9955
-0.43154,-0.40463,-1.0362,-0.56514,-1.3301,-0.62824,-0.86415,-0.87476,-1.2716,-0.61268,-0.98761,-1.0543,-1.1666,-0.99844,-0.61056,-0.15976,-0.22128,-0.6607,-0.51984,-0.42723,-0.72726,-0.32526,-0.81473,-0.68966,-1.0042,-0.85535,-0.86766,-1.034,-0.72993,-1.2044,-0.41245,-1.2065,-0.93329,-0.70241,-0.59064,-0.42067,-0.99955,-1.1205,-0.60596,-0.79637,-0.72469,-1.0607,-0.94792,-0.45621,-0.60635,-0.94588,-0.33332,-0.42149,-0.4735,-0.82125,-0.97108,-0.296,-0.46384,-0.86489,-0.93265,-0.74509,-0.68699,-0.58924,-0.61465,-0.89302,-0.93372,-0.7335,-0.60827,-0.92306,-1.284,-1.1003,-1.1915,-1.0668,-0.87294,-0.87183,-0.79485,-0.36172,-0.52178,-0.84516,-0.99969,-0.62457,-0.41134,-0.69387,-0.52567,-1.0545,-0.92101,-0.61932,-0.66216,-0.93447,-1.0192,-0.6742,-0.89122,-0.89865,-0.74837,-0.49172,-1.015,-0.76502,-1.0108,-0.85156,-0.93767,-0.62137,-0.31239,-0.59291,-0.35972,-0.33718,-0.48873,-0.44099,-0.24178,-0.77657,-1.1939,-0.92079,-0.33844,-0.75009,-0.50056,-0.5574,-1.3224,-0.85768,-0.57734,-1.1824,-0.79176,-0.26075,-0.87276,-0.2913,-0.12409,-0.96103,-0.77138,-0.23174,-0.5442,-0.97809,-0.76955,-0.68624,-0.58819,-0.89918,-0.70529,-0.92575,-1.0175,-0.93048,-0.82087,-1.1079,-0.44248,-0.77621,-0.77014,-0.5215,-0.50841,-0.79294,-0.53846,-1.0224,-0.71691,-1.1594,-0.86577,-0.90387,-0.54436,-0.8217,-0.74805,-0.40811,-0.91161,-0.67746,-0.52455,-0.7472,-0.31747,-0.49624,-0.16278,-1.022,-0.82135,-0.6379,-0.90748,-0.68581,-0.70771,-0.61472,-0.93766,-0.68893,-0.66791,-1.0231,-0.55016,-0.79503,-1.0539,-0.93996,-0.75187,-0.96005,-1.1866,-0.76954,-0.65572,-0.29164,-0.5032,-0.65485,-0.87606,-0.88204,-0.55971,-0.80834,-0.63332,-0.81726,-0.60769,-1.2398,-0.70995,-0.70319,-0.66674,-0.7586,-1.137,-0.60554,-0.84553,-0.77052,-1.0054,-0.61262,-0.010334,-0.37797
-0.61111,-0.99694,-1.4081,-0.58311,-1.9508,-0.78983,-1.5313,-1.0815,-1.6863,-0.50028,-1.4126,-1.0733,-1.2839,-1.2841,-0.77238,-0.40907,-0.28407,-0.81366,-0.86232,-0.48884,-0.6071,-0.44501,-0.91818,-0.75134,-0.81003,-0.82979,-0.83079,-0.95615,-0.54507,-1.1393,-0.72751,-1.5357,-0.93342,-0.85535,-0.92856,-0.5792,-1.1526,-1.2013,-0.84804,-0.99433,-0.758,-0.92937,-0.89291,-0.66675,-0.93592,-1.123,-0.38189,-0.41312,-0.58921,-0.97771,-1.0272,-0.42417,-0.27398,-0.69621,-0.92879,-0.60012,-0.76411,-0.81076,-0.85544,-0.9317,-1.1837,-0.81772,-0.79416,-1.216,-1.1517,-0.99745,-0.70212,-0.9368,-0.81104,-0.78751,-0.92928,-0.47949,-0.86387,-1.1071,-1.2635,-0.68433,-0.69918,-0.87525,-0.90621,-1.3743,-1.0493,-0.85198,-0.7258,-0.74131,-1.0563,-0.50042,-0.9456,-0.60379,-0.83599,-0.67553,-1.099,-0.95437,-0.97988,-0.6845,-0.99479,-0.45108,-0.36779,-0.60976,-0.55558,-0.65083,-0.82531,-0.68331,-0.79867,-0.95299,-1.4565,-1.7787,-0.54236,-1.5274,-0.995,-0.78845,-1.3804,-1.4392,-1.1602,-1.49,-1.1713,-0.34089,-0.9529,-0.36519,-0.12019,-1.1025,-0.72729,-0.30144,-0.48278,-0.92348,-0.65675,-0.80578,-0.47358,-0.80664,-0.49047,-0.72287,-0.92402,-0.85046,-0.66059,-0.79005,-0.88471,-0.93799,-0.82142,-0.84694,-0.45329,-1.0193,-0.74626,-0.86736,-1.1477,-0.82973,-0.80892,-0.8806,-0.75988,-0.98857,-0.99595,-0.39929,-0.95136,-0.79986,-0.53125,-0.82151,-0.53547,-0.60429,-0.00052669,-0.90406,-0.7652,-0.82552,-0.76392,-0.60246,-0.93914,-0.68309,-0.84083,-1.0092,-0.7579,-1.1646,-0.7229,-0.79833,-0.91324,-0.89865,-0.72178,-1.0147,-0.95623,-0.79883,-1.0166,-0.20251,-0.77423,-0.64686,-0.93944,-1.1978,-0.79073,-1.113,-0.85109,-0.7942,-0.47185,-1.1409,-0.59157,-0.8982,-0.4958,-0.4911,-1.2028,-0.75945,-0.86445,-0.59816,-0.83551,-0.79822,-0.10944,-0.53378
-0.91172,-1.1611,-1.5177,-0.72339,-2.1928,-0.87859,-1.4315,-1.1272,-1.8823,-0.61017,-1.5126,-1.0192,-1.3577,-1.3245,-1.3004,-0.7417,-0.78623,-1.489,-1.1479,-1.0624,-1.2674,-0.68906,-1.2286,-1.1879,-1.3417,-1.211,-1.242,-1.3303,-0.93243,-1.5821,-0.89554,-1.6064,-0.98897,-1.2542,-0.95336,-0.91797,-1.5476,-1.2891,-1.3779,-1.3383,-1.2788,-1.5628,-1.4281,-1.0324,-1.2239,-1.4777,-0.94903,-0.81689,-1.128,-1.4632,-1.5043,-0.72382,-0.85887,-1.0702,-1.313,-0.94521,-1.2108,-1.2912,-1.1614,-1.4283,-1.4365,-0.87558,-1.2073,-1.5431,-1.6322,-1.5861,-1.3976,-1.4994,-1.2653,-1.4591,-1.0959,-0.66568,-0.98599,-1.4645,-1.5387,-1.1027,-0.8031,-1.2005,-1.182,-1.4305,-1.4081,-1.0301,-1.1321,-1.22,-1.6685,-1.0527,-1.4802,-1.1357,-1.36,-1.0574,-1.5587,-1.2259,-1.5888,-1.2646,-1.3763,-0.63622,-0.57801,-1.094,-0.98256,-0.74135,-1.1299,-0.78827,-0.81825,-0.95657,-1.5223,-1.2222,-0.59079,-1.4036,-0.88744,-0.65312,-1.3094,-1.4217,-1.0015,-1.5991,-1.1652,-0.83381,-1.2741,-0.85922,-0.52206,-1.5235,-1.2613,-0.75838,-0.98548,-1.3405,-1.1215,-0.96627,-1.1247,-1.3419,-1.1271,-1.2923,-1.3038,-1.4702,-0.87129,-1.421,-0.97031,-1.0006,-1.0967,-1.0441,-0.94748,-1.5318,-1.1315,-1.3146,-1.2858,-1.4171,-1.2284,-1.3445,-1.1781,-1.0711,-0.98527,-0.72292,-1.5848,-1.2632,-0.9318,-1.0819,-0.87442,-0.82144,-0.78615,-1.2946,-1.2037,-1.3566,-1.3153,-0.92964,-1.194,-0.96413,-1.2439,-1.1082,-1.0391,-1.447,-1.1724,-1.3047,-1.4408,-1.2819,-1.1701,-1.3923,-1.4993,-1.3873,-1.1833,-0.62692,-0.85521,-1.0856,-1.2212,-1.1065,-0.90564,-1.2107,-1.1654,-1.1063,-0.91721,-1.3032,-0.91098,-1.1457,-1.0153,-1.0573,-1.644,-1.19,-1.2481,-1.1333,-1.4665,-0.84205,-0.33779,-0.87787
-1.5601,-1.5627,-2.014,-1.5716,-2.2545,-1.7579,-1.7829,-1.7665,-2.2939,-1.2156,-2.0511,-1.6378,-1.67,-1.7985,-1.5937,-1.2423,-1.1078,-1.6831,-1.4152,-1.3688,-1.5596,-1.3409,-1.5069,-1.4412,-1.5444,-1.4548,-1.374,-1.4829,-1.281,-1.6198,-1.5878,-2.0125,-1.5137,-1.5655,-1.3913,-1.1853,-1.8138,-1.5564,-1.7096,-1.6484,-1.5071,-1.7802,-1.7095,-1.3873,-1.3544,-1.6621,-1.5279,-1.4722,-1.4615,-1.8191,-1.6091,-1.2799,-1.2916,-1.2978,-1.9749,-1.7875,-1.3891,-1.414,-1.4705,-1.8236,-1.6796,-1.2974,-1.4373,-1.9136,-2.3744,-2.1025,-1.8477,-1.724,-1.621,-1.6022,-1.5508,-1.5745,-1.9047,-1.612,-1.9077,-1.3684,-1.3563,-1.6816,-1.5423,-1.9238,-1.8668,-1.5721,-1.9432,-2.1372,-2.0144,-1.8705,-1.862,-1.8723,-1.5305,-1.4362,-1.6173,-1.5461,-1.7173,-1.4384,-1.5163,-1.4104,-1.2521,-1.7643,-1.5339,-1.5049,-1.8181,-1.6323,-1.7178,-1.7775,-2.1223,-1.9468,-1.4995,-2.1221,-1.4583,-1.5275,-1.9844,-1.6196,-1.2813,-1.762,-1.6032,-1.2905,-1.6213,-1.0845,-1.1623,-1.5214,-1.4815,-1.0203,-1.5048,-1.5483,-1.472,-1.439,-1.286,-1.714,-1.3359,-1.4331,-1.4986,-1.706,-1.1993,-1.4599,-1.4937,-1.6204,-1.3451,-1.4433,-1.2994,-1.6231,-1.5637,-1.5189,-1.6395,-1.7777,-1.4858,-1.5234,-1.2916,-1.6023,-1.5038,-1.1251,-1.6544,-1.8501,-1.2853,-1.5878,-1.0345,-1.3388,-1.2863,-1.4801,-1.9119,-1.73,-2.2039,-1.5061,-1.638,-1.7724,-1.4752,-1.5728,-1.4545,-1.971,-2.0602,-1.6515,-2.0945,-1.7081,-1.4581,-1.7057,-1.909,-1.4768,-1.3595,-1.473,-1.5654,-1.4215,-1.5499,-1.6678,-1.438,-1.6616,-1.7375,-1.5725,-1.3947,-1.9129,-1.5843,-1.7183,-1.831,-1.9386,-2.1051,-1.5013,-1.4832,-1.3992,-1.5663,-1.5128,-1.0346,-1.4432
-0.74255,-1.1453,-1.5961,-0.83428,-2.2002,-0.85066,-1.5692,-1.4527,-2.1104,-0.62202,-1.8082,-1.323,-1.7103,-1.6065,-0.99666,-0.62112,-0.47225,-1.2532,-0.99593,-0.91697,-1.057,-0.72783,-1.135,-1.123,-1.4763,-1.113,-1.2668,-1.1672,-0.89513,-1.3943,-0.9741,-1.8471,-1.2444,-1.0574,-0.92969,-1.22,-1.5346,-1.6258,-1.3359,-1.383,-0.94447,-1.3272,-1.2578,-1.0492,-1.0436,-1.4494,-0.70166,-0.73116,-0.87332,-1.1877,-1.1605,-0.74445,-0.72914,-1.0707,-1.2243,-1.0003,-1.3432,-1.0033,-1.3228,-1.301,-1.6686,-1.318,-1.1529,-1.467,-1.5676,-1.4345,-1.5311,-1.2527,-0.9676,-1.159,-1.2793,-0.8348,-1.2252,-1.3916,-1.4836,-0.88232,-0.89678,-1.195,-1.1253,-1.6552,-1.4135,-1.252,-1.0197,-1.4524,-1.2566,-1.2451,-1.1133,-1.5202,-1.26,-0.9413,-1.4844,-1.3003,-1.331,-1.0266,-1.1844,-0.65139,-0.57229,-1.0549,-0.84258,-0.77846,-1.1482,-1.0266,-1.0632,-1.0662,-1.5726,-1.6919,-0.79667,-1.835,-1.0062,-0.79461,-1.5179,-1.6491,-1.1961,-1.6458,-1.3866,-0.74856,-1.0673,-0.6712,-0.48619,-1.3773,-1.079,-0.59068,-0.79023,-1.2731,-1.0064,-1.1168,-0.87679,-1.2803,-0.91859,-1.1149,-1.1132,-1.1705,-1.0689,-1.1428,-1.0465,-1.1372,-1.0564,-1.1371,-0.7587,-1.8077,-1.1867,-1.4362,-1.3764,-1.385,-0.98323,-1.067,-0.92808,-1.144,-1.1892,-0.73312,-1.1943,-1.5509,-0.88299,-1.0114,-0.66929,-0.94994,-0.6378,-1.1185,-1.0294,-1.0124,-1.4588,-1.0164,-1.3431,-1.2555,-1.3798,-1.2571,-1.1692,-1.4626,-1.227,-1.138,-1.6015,-1.3063,-0.67372,-1.1738,-1.2585,-1.0446,-1.2999,-0.78746,-1.0477,-0.91878,-1.3157,-1.3415,-0.978,-1.311,-1.2826,-1.3843,-0.9224,-1.3915,-0.90043,-1.1154,-1.0738,-1.3206,-1.528,-1.1542,-1.3232,-1.0578,-1.1272,-0.91981,-0.6166,-1.0216
