-0.6731,-1.0609,-1.1413,-0.62049,-1.7793,-0.97713,-1.2707,-0.81347,-1.6183,-0.25382,-0.93881,-0.59182,-1.0091,-1.0018,-0.86109,-0.20795,-0.3669,-0.6596,-0.48827,-0.25215,-0.6629,-0.63452,-0.50334,-0.55621,-0.46298,-0.51333,-0.26939,-0.51093,-0.2189,-0.49601,-0.69402,-1.2379,-0.60537,-0.41794,-0.52467,-0.29373,-0.96395,-0.75996,-0.73441,-0.43211,-0.56664,-0.74659,-0.73589,-0.3726,-0.232,-0.54803,-0.93067,-0.70217,-0.65977,-1.0241,-0.85484,-0.7222,-0.40584,-0.6619,-1.6468,-1.336,-1.1033,-0.80368,-1.5191,-1.4792,-0.81607,-0.37697,-0.61626,-1.0559,-1.748,-1.4686,-1.1729,-1.1214,-0.72493,-0.82537,-0.6928,-0.73698,-1.2723,-1.3006,-1.2061,-0.88039,-0.46502,-0.41634,-0.52498,-0.99227,-1.0271,-0.46464,-1.1817,-1.6362,-1.3603,-1.0269,-1.1823,-1.1454,-0.92071,-0.81122,-0.87756,-0.86167,-0.78774,-0.70847,-0.95722,-0.33886,-0.3017,-0.91088,-0.59494,-0.63015,-0.97079,-0.96303,-0.80915,-0.83686,-1.478,-1.4974,-0.59774,-1.6355,-0.67695,-0.68971,-1.2335,-1.1514,-0.77264,-1.2994,-0.82117,-0.51116,-0.57968,-0.61578,-0.4825,-1.1838,-0.79418,-0.12731,-0.98868,-0.69758,-0.59169,-0.94248,-0.50962,-0.80346,-0.51287,-0.59593,-0.7024,-0.74153,-0.50863,-0.63228,-0.83907,-0.81607,-0.48694,-0.57228,-0.50542,-0.89403,-0.64235,-0.66762,-0.81445,-0.77225,-0.7336,-0.82727,-0.73949,-0.9254,-0.683,-0.19594,-0.86937,-1.4192,-0.73724,-0.88648,-0.54536,-0.8901,-0.4581,-0.75382,-1.1896,-1.3119,-1.2254,-1.4219,-1.3098,-1.3702,-0.75101,-0.54484,-0.56303,-1.084,-1.1079,-1.2941,-1.3529,-0.93633,-0.95589,-0.97599,-1.4338,-0.88767,-0.69439,-0.78168,-1.1121,-0.98463,-0.93424,-0.8471,-0.47003,-0.70363,-1.5645,-1.0482,-0.80007,-1.2597,-0.7348,-0.89849,-1.209,-1.2052,-1.4845,-1.0219,-0.94152,-1.0136,-1.0887,-0.5498,-0.17746,-0.64197
-0.4045,-0.61711,-1.2535,-0.40548,-1.3926,-0.31161,-0.94048,-1.1678,-1.6025,-0.28889,-1.3342,-0.61425,-1.0285,-0.94423,-0.31078,0.027174,0.20041,-0.52342,-0.53158,-0.27335,-0.36691,0.20473,-0.46601,-0.46065,-0.57005,-0.39968,-0.34112,-0.36049,-0.011741,-0.44808,-0.40817,-1.3754,-0.72095,-0.63007,-0.46498,-0.26275,-0.98648,-0.53617,-0.69752,-0.53649,-0.19513,-0.33442,-0.63055,-0.23681,-0.5505,-0.88773,-0.13262,-0.11772,-0.23953,-0.78005,-0.46004,0.44037,0.20175,-0.087152,-0.62644,-0.18801,-0.43483,-0.53336,-0.527,-0.7788,-0.75888,-0.54423,-0.55747,-0.84518,-0.96701,-0.91403,-0.74573,-0.5792,-0.48465,-0.23441,-0.74202,0.29347,0.094878,-0.70141,-1.0801,-0.45985,-0.384,-0.68026,-0.66438,-1.1412,-0.81468,-0.53282,-0.49005,-0.33615,-0.78329,-0.41165,-0.60584,-0.2307,-0.33375,0.41795,-0.48153,-0.1482,-0.36497,-0.15445,-0.2559,-0.02136,0.13916,-0.0097068,-0.22633,-0.051682,-0.31183,-0.19499,-0.51407,-0.62428,-1.1906,-0.90771,-0.0027288,-1.2688,-0.5602,-0.018096,-1.1161,-0.91325,-0.42506,-1.2674,-0.83625,0.41115,-0.10205,0.20896,0.51148,-0.12104,0.037324,0.41658,0.3092,-0.28051,-0.1369,0.23803,-0.035257,-0.47055,-0.15677,-0.26671,-0.35558,-0.48609,-0.060801,-0.38554,-0.422,-0.4986,0.021427,0.16644,0.066321,-0.97926,-0.26205,-0.58757,-0.79657,-0.67382,-0.30211,-0.20429,0.22672,-0.18834,-0.1272,0.35368,-0.10365,-0.37581,0.1383,-0.21639,0.18636,0.61359,0.31663,-0.03687,-0.1781,-0.26721,-0.63241,-0.32266,-0.27518,-0.52743,-0.2898,-0.10132,-0.44885,-0.55231,-0.52615,-0.3863,-0.69483,-0.40671,0.0366,-0.24525,-0.28567,-0.18111,-0.70005,0.34349,0.45242,0.33863,0.074069,-0.50237,0.035412,-0.36535,-0.33264,-0.29651,0.22441,-0.37278,0.090919,-0.23012,0.17763,-0.081899,-0.33358,-0.20004,-0.01813,0.11617,-0.1752,-0.3053,0.32049,-0.17714
-0.20927,-0.38088,-0.76565,-0.29419,-1.3082,-0.36101,-0.73903,-0.80105,-1.2136,-0.072637,-1.1013,-0.56172,-0.92948,-0.65232,-0.11311,0.21398,0.29828,-0.19754,-0.43933,-0.08495,-0.24085,0.26035,-0.46324,-0.18101,-0.48466,-0.12751,-0.33835,-0.29122,0.14799,-0.44642,-0.17787,-0.95637,-0.42798,-0.36039,-0.05389,-0.065854,-0.75841,-0.75989,-0.47315,-0.48954,-0.095944,-0.27685,-0.38718,-0.15372,-0.46886,-0.63678,-0.10172,0.0062517,-0.11868,-0.46492,-0.38746,0.31109,0.34884,-0.11489,-0.48901,-0.32356,-0.45099,-0.31628,-0.42736,-0.58159,-0.73743,-0.51466,-0.20209,-0.68139,-0.77828,-0.64681,-0.47531,-0.38339,-0.071456,-0.23314,-0.56328,0.04969,-0.16331,-0.46579,-0.67231,-0.2893,-0.010786,-0.40289,-0.50644,-1.0266,-0.86381,-0.44212,-0.26243,-0.45392,-0.68381,-0.13036,-0.49521,-0.29107,-0.24659,-0.010091,-0.44487,-0.21949,-0.26763,-0.055278,-0.36676,0.026935,0.0012743,-0.0799,-0.14252,-0.10289,-0.2911,-0.11464,-0.017717,-0.2602,-0.71601,-0.55502,-0.041764,-0.85411,-0.29637,-0.1229,-0.59,-0.65871,-0.34561,-0.93172,-0.26513,-0.12719,-0.50174,-0.047714,0.1175,-0.5334,-0.44889,0.17494,-0.018224,-0.55071,-0.15133,0.04779,-0.13248,-0.23974,-0.18531,-0.10557,-0.46083,-0.40343,-0.21636,-0.39983,-0.15436,-0.28619,-0.33512,0.086715,0.16589,-0.71539,-0.20247,-0.42898,-0.56422,-0.61784,-0.44066,-0.2585,-0.049134,-0.44631,-0.37026,0.2335,-0.57647,-0.676,-0.24257,-0.15853,0.11474,0.27894,0.36871,-0.17366,-0.45617,-0.28653,-0.66421,-0.25952,-0.48176,-0.27806,-0.42928,-0.023933,-0.36825,-0.45666,-0.36909,-0.38141,-0.42955,-0.27586,-0.023711,-0.45327,-0.59596,-0.33276,-0.44007,0.020927,0.11605,0.078112,-0.16117,-0.34664,-0.23234,-0.60289,-0.52462,-0.60242,-0.23825,-0.56373,-0.08107,-0.23478,-0.31513,-0.21612,-0.45019,-0.21327,-0.16565,-0.047029,-0.2808,-0.18296,0.29371,-0.13092
-0.12667,-0.076952,-0.55489,-0.12442,-1.0031,-0.25265,-0.23076,-0.3469,-0.71594,0.41484,-0.52828,0.0033863,-0.047649,-0.34394,-0.050875,0.43658,0.82186,0.04741,0.18275,0.28291,0.038836,0.78708,0.031461,0.29217,0.29483,0.35101,0.42649,0.26862,0.78572,0.23137,-0.16619,-0.61439,0.028295,0.041257,0.2889,0.41696,-0.32052,-0.34579,0.30804,0.17201,0.24773,0.11536,-0.065858,0.037791,0.0081847,-0.31859,0.15543,0.038008,0.11889,-0.38585,-0.16026,0.61608,1.059,0.33658,-0.29508,-0.10094,-0.1561,-0.29107,-0.099909,-0.42086,-0.41709,0.067909,0.076914,-0.46872,-0.56295,-0.70206,-0.35479,-0.33316,-0.091316,-0.025725,0.22934,0.77002,0.017781,-0.41442,-0.5209,0.0045973,0.14081,-0.11727,-0.0051839,-0.50067,-0.42273,-0.039128,-0.18885,-0.5199,-0.66103,-0.16404,-0.47091,-0.19821,-0.33762,0.10547,-0.42778,-0.18297,-0.085726,0.17825,0.017479,0.41892,0.72393,0.69013,0.70801,-0.014687,-0.10259,0.21182,0.1505,-0.25241,-0.34269,-0.19042,0.32119,-0.43398,0.13777,0.29549,-0.10396,0.0093367,0.33901,-0.14405,0.22885,0.773,0.4095,0.62339,0.96753,0.30718,0.63148,1.1129,0.73354,0.35566,0.55968,0.48594,0.78952,0.35942,0.71389,0.40062,0.4637,0.24754,0.55326,0.38868,0.23562,0.35744,0.50564,0.84708,0.9362,-0.23497,0.72753,0.36458,0.047929,0.087026,0.47178,0.44159,0.63535,0.31589,0.4138,0.96474,0.32729,-0.15458,0.55019,0.055568,0.63692,0.36282,1.0639,0.25101,-0.29313,0.11115,-0.38941,0.15522,-0.091607,-0.037575,0.2842,0.51891,0.57116,0.017547,-0.074724,-0.037274,-0.25914,0.0046662,0.35075,-0.11338,-0.20693,0.20669,0.28521,0.92406,0.22143,0.066132,0.10791,0.26078,0.37597,0.15346,-0.12478,0.21037,0.58843,0.076472,0.49212,0.31446,-0.18567,-0.22851,-0.58378,0.030606,0.0066287,0.24519,0.086654,0.36409,0.94986,0.39833
-0.17301,-0.14421,-0.66596,-0.32176,-1.2428,-0.33358,-0.53528,-0.40011,-0.99723,0.036657,-0.65682,-0.28794,-0.51389,-0.41572,-0.085241,0.18663,0.26778,-0.36356,-0.076805,0.093483,-0.075004,0.20843,-0.26621,-0.28555,-0.26643,-0.25809,-0.33974,-0.30631,-0.073175,-0.57603,-0.28316,-0.8981,-0.3324,-0.066837,-0.17018,-0.10089,-0.33788,-0.4283,-0.24706,-0.22729,-0.024138,-0.19633,-0.28502,-0.2312,0.045565,-0.56997,0.18391,0.039459,-0.0058922,-0.38139,-0.39491,0.1031,0.19722,-0.17024,-0.60274,-0.39581,-0.51955,-0.37087,-0.51011,-0.49669,-0.64346,-0.22429,-0.41036,-0.68657,-0.74841,-0.57491,-0.55741,-0.53001,-0.19887,-0.20078,-0.1599,0.16091,-0.44093,-0.61056,-0.77218,-0.071214,-0.075134,-0.3052,-0.32673,-0.37847,-0.62422,-0.062041,-0.21928,-0.49207,-0.61418,-0.26511,-0.3854,-0.48728,-0.36941,-0.28971,-0.4337,-0.31692,-0.30869,-0.11596,-0.35961,0.11684,0.045833,-0.1521,-0.10943,-0.19857,-0.37182,-0.12204,-0.25897,-0.50197,-0.7733,-0.85745,-0.15555,-0.72011,-0.17436,-0.26788,-0.41784,-0.34541,-0.1232,-0.55457,-0.15125,0.0073752,-0.29187,-0.044498,0.3882,-0.8867,-0.42797,0.16882,-0.055107,-0.30993,-0.012948,-0.37256,-0.020419,-0.098204,-0.063951,-0.18194,-0.26488,-0.19653,-0.11941,-0.39045,-0.18296,-0.23056,-0.0433,-0.0064667,0.20449,-0.58078,-0.014473,-0.21736,-0.43427,-0.15301,-0.16561,-0.094744,-0.29833,-0.11191,-0.28332,0.20349,-0.50581,-0.77056,-0.047574,-0.10746,0.17439,-0.10889,0.33188,-0.34817,-0.47476,-0.35826,-0.76786,-0.24486,-0.40817,-0.22947,-0.47388,-0.21723,-0.075726,-0.64069,-0.58697,-0.66197,-0.49851,-0.34574,-0.15958,-0.59775,-0.53277,-0.19486,-0.21673,0.20522,-0.24445,-0.33706,-0.50771,-0.1969,0.0012017,-0.26919,-0.60373,-0.49363,-0.12792,-0.5609,-0.094671,-0.24902,-0.38752,-0.28178,-0.97325,-0.30039,-0.46958,-0.19053,-0.33863,-0.3326,0.22688,-0.019533
-0.69134,-0.85798,-1.2488,-0.7603,-1.7823,-0.70776,-0.85715,-0.87806,-1.4882,-0.34487,-1.2311,-0.75118,-0.76786,-0.93663,-0.39299,-0.078102,0.030758,-0.29087,-0.54791,-0.20561,-0.43808,-0.089413,-0.56826,-0.35494,-0.6385,-0.3812,-0.519,-0.40017,-0.041569,-0.54882,-0.72478,-1.4494,-0.86567,-0.57512,-0.26202,-0.2371,-0.70757,-0.94283,-0.47115,-0.55018,-0.2172,-0.46475,-0.58636,-0.31623,-0.57937,-0.92906,-0.3047,-0.4179,-0.29072,-0.78247,-0.97007,-0.21905,0.16147,-0.34839,-1.1176,-0.93531,-0.8542,-0.79445,-0.6793,-0.78717,-0.86199,-0.63005,-0.444,-1.3547,-1.3414,-1.1923,-1.2326,-0.7403,-0.45224,-0.49475,-0.43919,-0.25478,-0.84788,-0.83354,-1.1006,-0.50211,-0.49462,-0.74535,-0.61661,-0.95307,-0.96849,-0.55913,-0.95745,-1.3406,-1.2094,-1.0413,-0.73534,-1.2181,-0.96674,-0.6426,-1.0575,-0.82464,-0.59724,-0.47911,-0.65763,-0.29031,-0.16524,-0.24794,-0.28554,-0.62288,-0.9514,-0.80372,-0.70712,-0.89248,-1.0348,-1.0245,-0.4663,-1.1009,-0.56089,-0.37682,-0.80316,-0.77521,-0.44616,-0.94775,-0.77993,-0.1563,-0.69557,-0.38746,-0.078322,-0.72324,-0.48911,0.098678,-0.16014,-0.59947,-0.3474,-0.35403,-0.18161,-0.79756,-0.20087,-0.5878,-0.35062,-0.62273,-0.26538,-0.54734,-0.71263,-0.46792,-0.5237,-0.16208,-0.13258,-0.75675,-0.60017,-0.75382,-0.70061,-0.76936,-0.20619,-0.21044,-0.41465,-0.72846,-0.65219,-0.076511,-0.38879,-1.2384,-0.3492,-0.63198,-0.31157,-0.28086,0.15963,-0.40129,-1.1671,-0.83106,-1.1903,-0.67673,-1.2115,-1.1778,-0.57685,-0.31004,-0.5339,-0.91969,-0.87457,-1.073,-1.3369,-0.75581,-0.65304,-0.74761,-1.0596,-0.30853,-0.60605,-0.17479,-0.57565,-0.5548,-0.49079,-0.45588,-0.23728,-0.67694,-1.1316,-0.94295,-0.4952,-1.149,-0.60386,-0.68625,-1.0347,-1.0734,-1.2967,-0.73626,-0.5802,-0.45274,-0.50162,-0.44853,0.038139,-0.38362
0.23989,0.26337,-0.34952,0.03913,-0.61172,0.022719,-0.13372,-0.19744,-0.51097,-0.039532,-0.30353,-0.38593,-0.29623,-0.2729,0.070867,0.6412,0.49728,0.082062,0.24632,0.31993,0.10246,0.4395,-0.061755,0.18833,-0.21933,0.033277,-0.071704,-0.2167,0.064404,-0.34981,0.36237,-0.56505,-0.2452,0.032208,0.11407,0.38605,-0.30582,-0.46379,0.05791,-0.15884,0.046021,-0.40933,-0.10715,0.32853,0.27437,-0.20189,0.32616,0.2181,0.27341,-0.10119,-0.395,0.36395,0.30727,0.0076512,-0.32614,-0.16525,-0.088066,0.015929,0.019568,-0.27353,-0.2133,0.064908,0.24731,-0.16624,-0.70646,-0.61741,-0.64447,-0.40572,-0.1106,-0.23913,-0.10041,0.36841,0.16144,-0.16611,-0.42258,0.13143,0.34147,-0.077598,0.25126,-0.2886,-0.14307,0.1317,-0.044435,-0.41682,-0.38589,-0.19431,-0.23933,-0.2684,-0.19116,0.1931,-0.34005,-0.060607,-0.46495,-0.30936,-0.12831,0.00065549,0.35757,0.15253,0.40791,0.27934,0.22848,0.26321,0.39912,0.0025726,-0.33311,-0.11095,0.37071,-0.0038263,0.24629,0.3443,-0.48748,0.048378,0.28846,-0.38868,0.01468,0.53468,-0.038363,0.53,0.68751,-0.15228,0.10311,0.60435,0.23251,-0.1538,0.16062,0.095299,0.2263,-0.066032,0.057696,-0.13913,-0.28769,-0.065034,-0.00072522,-0.33538,0.34377,-0.033789,0.080648,0.30395,0.28776,0.076433,0.33163,-0.15323,0.13541,-0.44099,-0.1022,-0.26423,0.22145,-0.04691,0.046852,0.41738,-0.13213,0.071975,0.28443,-0.049693,0.43661,0.27334,0.62402,-0.21283,-0.23045,0.032771,-0.35908,-0.074925,0.012248,0.063676,-0.099323,0.14748,0.072075,-0.26656,0.15341,-0.21151,-0.47881,-0.36244,-0.11832,-0.30799,-0.60483,-0.079637,0.15473,0.47074,0.26164,0.030578,-0.07391,-0.14364,0.29028,-0.053853,0.12399,0.053771,0.22346,-0.3492,0.11164,0.029415,-0.10699,-0.15088,-0.45373,-0.045046,-0.20636,-0.19109,-0.37239,0.13852,0.82726,0.41675
-0.028981,-0.53929,-0.87341,-0.091913,-1.5744,-0.17107,-1.0337,-0.45422,-1.2807,0.11566,-0.97281,-0.61224,-0.82692,-0.81273,-0.054331,0.38742,0.45925,-0.14424,-0.10089,0.19027,0.033162,0.16438,-0.22719,-0.063539,-0.14841,-0.10926,-0.16568,-0.31039,0.023434,-0.44289,-0.21025,-1.0192,-0.40308,-0.11955,-0.22438,0.055265,-0.73695,-0.70062,-0.3747,-0.44005,-0.096271,-0.35771,-0.24711,0.067479,-0.2179,-0.401,0.21566,0.18038,0.082194,-0.33264,-0.5373,0.17154,0.42189,-0.1688,-0.43217,-0.14626,-0.26337,-0.29961,-0.39811,-0.32022,-0.43938,-0.23276,-0.098301,-0.6795,-0.71918,-0.57764,-0.3023,-0.38107,-0.17945,-0.19985,-0.47158,0.20324,-0.30861,-0.65707,-0.72758,-0.11765,0.015074,-0.31001,-0.31338,-0.79806,-0.3919,-0.24961,-0.19212,-0.30399,-0.53329,-0.14795,-0.36825,-0.13324,-0.3601,-0.13441,-0.55076,-0.38746,-0.43743,-0.16428,-0.45709,0.17836,0.27656,0.029493,-0.05731,-0.029648,-0.31214,-0.14492,-0.30748,-0.50001,-0.94029,-1.2719,0.046422,-0.96853,-0.45845,-0.23318,-0.78392,-0.86752,-0.61337,-1.0928,-0.68183,0.25721,-0.40759,0.23035,0.4858,-0.57487,-0.14424,0.36466,0.16035,-0.32545,-0.03771,-0.16491,0.10529,-0.24051,0.093009,-0.17837,-0.28767,-0.35884,-0.034476,-0.23129,-0.35355,-0.33111,-0.18963,-0.24781,0.13755,-0.59882,-0.15124,-0.3499,-0.68426,-0.31409,-0.16012,-0.2518,-0.17214,-0.38868,-0.39523,0.22377,-0.28768,-0.24931,0.065701,-0.23441,0.060161,-0.048957,0.584,-0.34496,-0.29562,-0.32026,-0.37107,-0.15393,-0.50135,-0.21891,-0.21859,-0.42097,-0.16062,-0.66603,-0.20673,-0.33983,-0.43112,-0.38353,-0.12292,-0.53784,-0.37968,-0.17553,-0.50033,0.39963,-0.15799,-0.0892,-0.41718,-0.58243,-0.1677,-0.52728,-0.39752,-0.29215,0.075566,-0.64089,-0.052943,-0.35015,-0.010073,-0.007034,-0.63343,-0.29339,-0.37259,-0.026753,-0.24386,-0.16343,0.50207,-0.012982
-0.30889,-0.64926,-0.97378,-0.18705,-1.6168,-0.2119,-0.78964,-0.53715,-1.2109,-0.022611,-0.93823,-0.43197,-0.75662,-0.7474,-0.60363,0.04276,-0.028584,-0.78573,-0.36288,-0.34139,-0.48275,0.098524,-0.35615,-0.30647,-0.47738,-0.37696,-0.39099,-0.53187,-0.09903,-0.62927,-0.35633,-0.94986,-0.32471,-0.42815,-0.084004,-0.098825,-0.79945,-0.49539,-0.54919,-0.50907,-0.48496,-0.84937,-0.70857,-0.22664,-0.42414,-0.66493,-0.28079,-0.14162,-0.4035,-0.74793,-0.94604,-0.078537,-0.0039769,-0.43525,-0.79033,-0.44545,-0.77509,-0.72186,-0.68132,-0.82033,-0.61222,-0.12048,-0.34653,-0.94393,-1.1832,-1.0603,-0.81796,-0.81056,-0.593,-0.74198,-0.37553,0.060295,-0.25916,-0.90677,-0.86927,-0.47937,-0.15864,-0.47857,-0.5432,-0.77057,-0.69667,-0.32249,-0.56925,-0.72813,-1.0538,-0.70955,-0.71206,-0.62031,-0.90446,-0.52971,-0.9145,-0.69156,-0.83153,-0.65409,-0.4922,0.078936,0.11843,-0.29895,-0.25346,-0.16417,-0.54168,-0.17632,-0.2865,-0.34544,-1.0711,-0.59185,0.07583,-0.79686,-0.34442,-0.026975,-0.68266,-0.81252,-0.40923,-0.95828,-0.44022,-0.18373,-0.61353,-0.13655,0.14505,-0.8249,-0.54071,-0.024418,-0.22046,-0.60315,-0.39424,-0.24124,-0.31457,-0.47503,-0.32799,-0.43679,-0.53535,-0.6423,-0.1022,-0.6149,-0.42337,-0.46105,-0.34263,-0.18835,-0.17719,-0.82742,-0.24859,-0.42963,-0.46163,-0.56472,-0.50844,-0.62389,-0.49032,-0.4063,-0.27355,-0.021232,-0.81173,-0.6911,-0.32071,-0.4318,-0.19881,-0.14311,0.040007,-0.56931,-0.76495,-0.83003,-0.96902,-0.43149,-0.75015,-0.41594,-0.41737,-0.25492,-0.16673,-0.81951,-0.60754,-0.82992,-1.0233,-0.66934,-0.56069,-0.70738,-0.99453,-0.78471,-0.48871,0.10723,-0.16061,-0.54085,-0.58239,-0.43979,-0.13998,-0.43861,-0.64771,-0.61825,-0.386,-0.70526,-0.2671,-0.55642,-0.51286,-0.51414,-1.0003,-0.79003,-0.80414,-0.63873,-0.87069,-0.14217,0.34472,-0.17419
-1.1867,-1.2224,-1.6687,-1.2781,-1.879,-1.3712,-1.4518,-1.334,-1.7982,-0.81798,-1.6513,-1.1297,-1.1623,-1.316,-1.0991,-0.59922,-0.6208,-1.1845,-0.8562,-0.61773,-0.91742,-0.84824,-0.90193,-0.85433,-0.94345,-0.78327,-0.73251,-0.78051,-0.59316,-0.90458,-1.1223,-1.6495,-1.032,-1.0538,-0.87839,-0.68261,-1.3229,-1.0233,-1.1963,-0.96595,-0.87892,-1.1973,-0.99258,-0.93104,-0.77637,-1.1267,-1.1806,-1.0504,-0.95248,-1.198,-1.2145,-0.85568,-0.68618,-0.80572,-1.6649,-1.4976,-1.0989,-1.0781,-1.1821,-1.4218,-1.2336,-0.79811,-0.80126,-1.431,-1.9514,-1.5815,-1.4674,-1.3441,-1.1667,-1.0458,-1.0431,-1.0928,-1.4368,-1.3375,-1.5111,-0.76891,-0.93828,-1.0994,-1.0881,-1.4242,-1.4134,-1.1263,-1.5899,-1.862,-1.4294,-1.6098,-1.1553,-1.4263,-1.102,-0.99472,-1.2592,-1.1705,-1.2274,-0.9778,-1.0457,-0.96695,-0.82602,-1.2266,-1.0312,-1.0767,-1.4174,-1.2038,-1.3793,-1.3687,-1.8016,-1.5923,-1.0203,-1.7747,-0.94704,-1.0913,-1.5963,-1.1047,-0.74986,-1.2656,-1.115,-0.84291,-1.1525,-0.63471,-0.61357,-1.1533,-1.0954,-0.59151,-0.96104,-1.0636,-0.92281,-0.96478,-0.67219,-1.0879,-0.62081,-0.78287,-0.84325,-1.0643,-0.52,-0.76061,-1.1475,-1.2165,-0.963,-0.87036,-0.72148,-1.0886,-0.99054,-0.95338,-1.0864,-1.2145,-0.79959,-0.93801,-0.82263,-1.1257,-0.97543,-0.62394,-1.1111,-1.5074,-0.94282,-1.1852,-0.62482,-0.92027,-0.7448,-0.88138,-1.6884,-1.5023,-1.9342,-1.2813,-1.3315,-1.4421,-0.98859,-1.0724,-0.95957,-1.6631,-1.6749,-1.3649,-1.7724,-1.372,-1.0037,-1.3186,-1.5023,-1.0138,-0.8927,-0.98903,-1.1115,-0.94837,-1.1055,-1.2866,-0.97086,-1.2413,-1.488,-1.2215,-0.95139,-1.4767,-1.1153,-1.3748,-1.5833,-1.6039,-1.6723,-1.2159,-1.1651,-0.9324,-1.0665,-1.0204,-0.51398,-0.86592
-0.030429,-0.42774,-0.88353,-0.05359,-1.4283,-0.10591,-0.83638,-0.7223,-1.4266,0.034071,-1.1487,-0.57446,-0.94763,-0.8524,-0.28824,0.10917,0.25654,-0.48622,-0.22885,-0.11891,-0.36047,0.052217,-0.40575,-0.41604,-0.64635,-0.34824,-0.47268,-0.38583,-0.070351,-0.56758,-0.29173,-1.1355,-0.52245,-0.28714,-0.17277,-0.37632,-0.84103,-0.83665,-0.66773,-0.6665,-0.15278,-0.5347,-0.49434,-0.23648,-0.2729,-0.59721,-0.013293,-0.011256,-0.12086,-0.39433,-0.43945,-0.12306,0.083151,-0.32814,-0.62653,-0.51435,-0.82058,-0.45719,-0.74483,-0.66617,-0.97155,-0.65216,-0.30639,-0.77335,-0.96935,-0.80267,-0.8548,-0.57002,-0.26189,-0.34937,-0.52594,-0.024835,-0.55132,-0.83638,-0.8235,-0.24513,-0.15867,-0.46876,-0.41857,-1.0196,-0.71576,-0.58517,-0.34177,-0.89834,-0.57161,-0.76587,-0.4015,-0.7513,-0.62273,-0.28349,-0.86084,-0.75388,-0.54575,-0.29288,-0.4511,0.029638,0.11606,-0.24172,-0.11111,-0.18603,-0.52094,-0.36369,-0.26938,-0.3166,-0.78806,-0.77925,-0.097976,-0.94382,-0.26115,-0.079756,-0.7463,-0.86052,-0.44889,-0.87864,-0.69727,0.0032782,-0.26208,0.072919,0.33767,-0.74488,-0.38699,0.19263,0.021516,-0.54832,-0.27701,-0.38639,-0.12897,-0.54965,-0.11796,-0.30953,-0.32443,-0.47619,-0.3148,-0.39402,-0.32631,-0.39021,-0.25055,-0.35424,0.063152,-1.081,-0.45907,-0.66629,-0.67632,-0.69379,-0.18696,-0.26929,-0.27179,-0.41663,-0.46495,0.070015,-0.40793,-0.86117,-0.15233,-0.26485,0.075523,-0.32977,0.2247,-0.5074,-0.45482,-0.43908,-0.8664,-0.41742,-0.71816,-0.63489,-0.64955,-0.52735,-0.49903,-0.71295,-0.49918,-0.4868,-0.8393,-0.50497,0.095871,-0.47149,-0.46253,-0.2791,-0.52246,0.023541,-0.44035,-0.26728,-0.75109,-0.60753,-0.25465,-0.66579,-0.6765,-0.70981,-0.24177,-0.71584,-0.13563,-0.3116,-0.53535,-0.69236,-0.81409,-0.58329,-0.74691,-0.26823,-0.41803,-0.20166,0.10996,-0.27698
-0.18188,-0.51568,-0.66153,-0.37781,-1.326,-0.1454,-0.96088,-0.44727,-1.2139,-0.025374,-0.86767,-0.74701,-0.9605,-0.94639,-0.01911,0.18127,0.40792,-0.11259,-0.11937,0.15301,-0.12083,0.23903,-0.19618,-0.082454,-0.4145,-0.15959,-0.19686,-0.24005,0.0055345,-0.46121,-0.28007,-0.72088,-0.44639,-0.3044,-0.14519,-0.017089,-0.56267,-0.46074,-0.44172,-0.25348,0.061974,-0.044888,-0.26858,-0.20241,-0.20135,-0.63628,0.20752,0.19787,0.21945,-0.22825,-0.33641,0.39371,0.12321,-0.028815,-0.48865,-0.0057824,-0.27169,-0.23301,-0.33089,-0.39935,-0.42599,-0.14007,-0.28315,-0.61195,-0.90237,-0.5764,-0.52556,-0.31031,-0.16546,-0.11389,-0.47754,0.12388,-0.012296,-0.42974,-0.74392,-0.015325,-0.10973,-0.4101,-0.24083,-0.81901,-0.54596,-0.38304,-0.38615,-0.17838,-0.47426,-0.26223,-0.30663,-0.1661,-0.21931,0.21114,-0.39264,-0.082203,-0.21852,-0.031611,-0.22073,-0.013039,0.063576,-0.11531,-0.056949,0.047127,-0.25077,-0.062262,-0.14364,-0.30857,-1.0269,-0.60122,0.16235,-0.92754,-0.46809,-0.26288,-0.8909,-0.65964,-0.56384,-0.93009,-0.23563,0.16094,-0.61516,0.32809,0.22731,-0.44972,-0.11462,0.21239,0.11888,-0.40057,-0.13423,0.023458,-0.058337,-0.30609,-0.061335,-0.27936,-0.088376,-0.41401,0.019047,-0.39407,-0.50704,-0.2776,-0.44353,-0.0091808,0.0096254,-0.63304,0.0042925,0.0015094,-0.46009,-0.35393,-0.095011,0.11571,-0.026694,-0.5496,-0.60758,-0.10286,-0.38049,-0.21429,0.020852,-0.29613,-0.047178,0.34759,0.13109,-0.099467,-0.29459,-0.19468,-0.47933,-0.27392,-0.57473,-0.43359,-0.50338,-0.34574,-0.090401,-0.78991,-0.23588,-0.34501,-0.5169,-0.36905,-0.0061431,-0.36327,-0.43354,-0.064778,-0.52503,0.15722,0.33919,0.26907,-0.10167,-0.35653,-0.13659,-0.48326,-0.32688,-0.24799,0.019305,-0.6322,-0.18963,-0.32414,-0.0033166,-0.060686,-0.21295,-0.026734,-0.15418,0.10453,-0.12697,-0.28286,0.20382,-0.19609
