1.2047,1.0926,1.085,1.1812,1.0778,1.1291,1.0296,1.2259,1.1179,1.1834,1.1828,1.1566,1.0623,1.0791,1.093,1.174,1.1143,1.0696,1.1488,1.1282,1.2467,1.1854,1.1379,1.091,1.3154,1.1251,1.2035,1.1625,1.249,1.1831,1.0999,1.1002,1.1507,1.1656,1.2067,1.2312,1.171,1.1947,1.1426,1.1872,1.1209,1.1476,1.0536,1.2034,1.1714,1.1508,1.0803,1.0436,1.0529,0.9981,0.99002,1.1524,1.1899,1.2446,1.0005,0.93228,0.99123,1.059,0.94291,1.0769,1.2146,1.2333,1.1909,1.0565,0.98979,0.9353,0.89706,0.93435,0.9862,1.0542,1.1595,1.2617,1.1356,1.0159,1.0931,1.1113,1.1507,1.2122,1.2799,1.1813,1.2386,1.2168,1.0519,0.92935,1.0067,0.85782,0.97759,0.94271,0.92628,1.0434,0.97953,1.0278,1.0007,0.99119,1.142,1.2325,1.2549,1.2559,1.2282,1.1266,1.0649,1.0722,0.96612,1.1983,1.014,1.0013,1.0718,0.92773,1.1842,1.1268,1.0522,0.98488,1.1104,1.0793,1.0684,1.1707,1.2436,1.1507,1.1933,1.133,1.1616,1.183,1.1175,1.2375,1.2361,1.1466,1.2365,1.1693,1.1658,1.1312,1.1478,1.2305,1.1724,1.1438,0.98353,1.108,1.1969,1.2453,1.2183,1.1725,1.1559,1.1531,1.2213,1.1028,1.1263,1.0898,1.147,1.19,1.2377,1.2484,1.1417,1.0916,1.0962,1.0411,1.1072,1.1021,1.1976,1.1608,0.94679,1.079,0.83674,0.93866,0.96987,0.95428,1.2216,1.2347,1.1932,1.0706,1.0576,1.0097,0.91189,0.97499,1.0557,0.96215,0.99229,1.038,1.1616,1.2593,1.1091,1.0123,1.0786,1.0643,1.221,1.2351,0.97363,1.0893,1.1019,1.09,1.1931,1.0316,0.92152,0.96702,1.0307,0.92507,0.99636,1.0075,1.063,1.1932,1.3005,1.2604
1.0778,1.0172,0.88,1.1276,0.99492,1.2133,1.0975,0.91425,1.0046,1.1227,0.9944,1.1347,1.0646,1.098,1.1961,1.252,1.251,1.163,1.1965,1.0979,1.0902,1.1075,1.0719,1.0724,1.129,1.0701,1.0884,1.0228,1.0795,1.0782,1.1745,0.84613,1.1273,1.0823,1.1544,1.225,1.0788,1.1618,1.1159,1.0909,1.017,0.92745,1.051,1.2098,1.1189,1.0574,1.1679,1.0616,1.1395,1.0594,0.97369,1.1193,1.1916,1.0093,0.98071,1.0704,0.98303,0.99272,0.97282,1.1055,1.1626,1.1821,1.1851,1.1297,0.96983,0.9218,0.93431,0.94909,1.0271,1.0532,1.0541,1.268,1.1853,1.0249,0.96175,1.12,1.0885,1.0026,1.076,1.0948,1.12,1.1058,1.0339,1.1047,0.99632,0.91898,1.0406,1.0833,0.89592,1.125,0.91962,0.94887,0.98458,0.97412,0.91156,1.125,1.1244,1.2248,1.1884,1.1808,1.1043,1.1158,1.0021,1.1824,1.0503,1.0211,1.2099,0.99209,1.1324,1.2174,1.053,1.0817,1.0888,1.0354,1.0763,1.2787,1.3329,1.1835,1.2532,1.2156,1.2322,1.1958,1.2344,1.2313,1.1011,1.2146,1.1033,1.0982,1.0247,1.038,1.015,1.0356,1.1319,1.0005,1.0513,1.1359,1.2474,1.247,1.2161,1.0929,1.1446,1.1014,1.0485,1.0182,1.0005,0.9821,1.1328,1.267,1.2737,1.2811,1.0946,1.1578,1.2419,1.0403,1.0963,1.1803,1.1076,1.0904,0.99658,0.97087,0.87255,0.97714,1.0411,0.99611,1.2416,1.2072,1.1235,1.1977,1.0288,0.97981,0.88737,0.96967,1.0165,0.95737,1.0021,1.0021,1.1873,1.2807,1.2383,1.033,0.99645,1.1366,1.2045,1.1885,1.1304,1.1599,1.2395,1.2871,1.285,1.0347,1.123,1.0018,1.082,0.85748,0.88819,1.0008,0.98332,1.1965,1.2373,1.1993
1.1421,1.0927,1.1227,1.0793,1.0331,1.1621,1.1055,1.2315,1.0716,1.1448,1.1779,1.3009,1.1871,1.2047,1.2604,1.312,1.1914,1.1608,1.226,1.1107,1.0819,1.0673,1.1297,1.1043,1.1537,1.0139,1.0806,0.91057,1.1813,1.0568,1.2001,1.1452,1.259,1.1589,1.2072,1.2197,1.1857,1.1392,1.1811,1.1161,0.98146,0.92035,1.0762,1.2527,1.1787,1.1485,1.2464,1.1808,1.123,1.13,1.0161,1.1335,1.0931,1.0385,1.0906,1.1121,1.0108,1.1906,1.0131,1.2152,1.1777,1.1859,1.2381,1.1653,1.0597,1.0284,0.97597,1.0627,1.0239,1.0741,1.2171,1.0876,1.2204,1.1974,1.2676,1.2214,1.3034,1.285,1.2281,1.2184,1.1976,1.199,1.1634,1.0766,1.1115,1.0067,1.0924,1.0308,1.0539,1.1206,1.0501,1.0727,0.98253,1.0112,1.0116,1.182,1.1568,1.0994,1.2342,1.2067,1.1378,1.1647,1.0859,1.0653,1.1677,1.1137,1.1053,1.1288,1.1216,1.0693,1.2864,1.1873,1.1579,1.1598,1.2384,1.1971,1.2712,1.1957,1.2306,1.1535,1.2105,1.1723,1.1215,1.2002,1.1645,1.187,1.1225,1.2254,0.99719,1.1226,0.92389,1.0657,0.94427,0.99407,1.1946,1.2138,1.2142,1.2736,1.2576,1.1847,1.2228,1.2055,1.1741,1.111,1.0008,0.97908,1.1391,1.2765,1.2768,1.2874,1.0199,1.0917,1.2098,1.1497,1.1825,1.1602,1.1483,1.0677,1.1076,1.0938,0.97042,1.0351,1.0155,1.0354,1.2243,1.2849,1.2214,1.181,1.1194,1.0712,0.98393,1.0383,1.1068,1.0442,1.0591,0.98917,1.2363,1.0633,1.2445,1.1349,1.0791,1.2278,1.2198,1.1978,1.0462,1.0981,1.1689,1.1973,1.2594,1.1069,1.1373,1.0488,1.12,1.0564,1.0759,1.0392,1.0083,1.1827,1.2375,1.2347
1.142,1.0939,1.0133,1.0845,1.0134,1.2379,1.164,1.1171,1.2056,1.2199,1.1522,1.3103,1.3357,1.2434,1.4441,1.477,1.472,1.4672,1.5315,1.3623,1.2927,1.2504,1.3756,1.4076,1.5631,1.3844,1.5224,1.2799,1.4124,1.4328,1.0956,1.0987,1.3613,1.4457,1.5004,1.5632,1.3253,1.3362,1.4877,1.4693,1.2008,1.1844,1.2756,1.3804,1.3652,1.2956,1.3194,1.2145,1.3054,1.2386,1.1228,1.2399,1.4452,1.2112,1.1386,1.1284,1.0707,1.1538,1.089,1.2347,1.3336,1.4939,1.445,1.2383,1.1511,1.0485,1.0077,1.1184,1.1759,1.2363,1.394,1.3515,1.2886,1.115,1.2752,1.3155,1.3852,1.2681,1.3574,1.2991,1.2895,1.3735,1.1324,1.1283,1.1048,0.98648,1.1698,1.0969,1.0291,1.1798,1.0655,1.1267,1.1059,1.132,1.1501,1.2925,1.4701,1.4222,1.5489,1.1202,1.1234,1.2323,1.0743,1.0847,1.2125,1.1259,1.2749,1.1452,1.2862,1.2496,1.4487,1.4528,1.4479,1.4539,1.4447,1.518,1.5981,1.3863,1.467,1.4816,1.5441,1.4723,1.2419,1.4672,1.3578,1.2906,1.3764,1.417,1.2794,1.3464,1.2065,1.3701,1.2502,1.3011,1.3369,1.4475,1.4897,1.5762,1.4333,1.3403,1.574,1.4454,1.3975,1.3909,1.2348,1.203,1.3817,1.4801,1.5297,1.5602,1.3254,1.3085,1.4787,1.2299,1.3785,1.2429,1.3481,1.2777,1.2413,1.2208,1.1198,1.1403,1.1883,1.0822,1.5045,1.564,1.5136,1.3732,1.2407,1.1961,1.1057,1.1755,1.2243,1.1156,1.1688,1.2101,1.4539,1.3117,1.2917,1.1468,1.1941,1.5179,1.4677,1.4404,1.1925,1.4532,1.4969,1.4951,1.489,1.3092,1.2181,1.1056,1.2038,1.1595,1.1296,1.1606,1.142,1.4055,1.425,1.4704
1.0122,1.0145,0.93345,1.0019,0.9145,1.0508,1.0417,1.0188,1.0421,1.0676,1.0565,1.1718,1.101,1.134,1.1037,1.1396,1.0724,0.99542,1.1109,1.0438,1.047,0.95053,1.047,1.0205,1.0756,0.92038,0.99279,0.88025,0.88595,0.92244,0.97987,0.90879,1.1284,1.1266,1.0658,1.0549,1.1328,1.1029,1.1161,1.0593,0.9268,0.96405,0.99274,1.0912,1.1444,1.0658,1.105,0.97159,1.0263,0.99516,0.93951,0.96513,0.97846,0.9677,0.89348,0.96389,0.87832,0.97796,0.83266,1.081,1.0634,1.0506,1.0771,0.96679,0.94943,0.91283,0.89895,0.96196,0.93677,0.89133,1.1019,1.0112,0.95224,0.97884,1.0172,1.1175,1.072,1.0788,1.0515,1.1129,1.0503,1.0864,1.0058,0.95628,0.89652,0.90256,0.93408,0.89759,0.88282,0.95943,0.89779,0.95142,0.88636,0.94784,0.94192,1.1182,1.1156,0.98122,1.0872,1.013,0.97544,1.0532,1.0374,1.0483,0.96239,0.92566,1.0848,1.0403,1.1796,1.08,1.0478,1.2076,1.2399,1.1497,1.1817,1.0951,1.1272,1.0696,1.1274,0.98706,1.0701,1.0366,0.89192,1.1079,1.0585,0.96379,1.0186,1.0578,0.93887,0.95302,0.9083,1.0288,1.0016,0.90623,1.0855,1.0139,1.1467,1.1372,1.096,1.1503,1.1122,1.0532,1.1135,1.056,0.92949,0.93764,0.98362,1.1744,1.1437,1.1677,0.95088,0.88875,1.1403,0.96548,1.0549,0.90977,0.98006,0.91654,0.91699,0.9074,0.87044,0.8862,0.94453,0.93117,1.1364,1.1767,1.1354,1.0578,0.88706,0.87824,0.88274,0.89632,0.90972,0.89367,0.92053,0.87536,1.1842,1.0037,0.89284,0.90596,0.92648,1.1663,1.1809,1.1593,0.84572,1.0406,1.1583,1.1166,1.12,0.966,0.95197,0.96236,0.95628,0.903,0.88363,0.90085,0.92331,1.1382,1.1299,1.1693
1.04,0.765,0.86427,0.86514,0.79809,1.1021,0.8742,1.0373,1.0121,1.0502,1.0699,1.0557,1.0587,0.9904,1.2991,1.256,1.2168,1.2444,1.2111,1.1366,1.0831,1.04,1.1504,1.1676,1.1057,1.1359,1.1078,1.0746,1.0852,1.0916,0.977,0.86301,0.99521,1.133,1.1803,1.147,1.0628,1.0531,1.083,1.0724,1.0217,0.96361,1.0398,1.1672,1.1418,1.0321,1.2027,0.97599,1.1073,1.0315,0.88065,0.97876,1.1256,1.0636,0.85639,0.88311,0.99062,1.0033,0.97543,1.1769,1.0811,1.1233,1.1588,1.0983,0.88452,0.89156,0.88981,0.91805,0.9834,0.98684,1.0667,1.0976,1.0116,1.0407,1.1603,1.2157,1.272,1.1146,1.0983,1.0582,1.0553,1.1321,0.87639,0.92561,0.89179,0.86929,0.97088,0.91208,0.82323,0.99613,0.85705,0.9308,0.9221,0.91901,0.95891,1.0966,1.0828,1.1171,1.0981,1.0123,0.94756,1.0196,0.79455,0.92762,0.97912,0.78193,1.0585,0.93866,0.99817,1.0557,1.0951,0.98615,1.0714,1.0907,1.0244,1.1576,1.1591,1.0684,1.1381,1.1517,1.1377,1.1673,1.0432,1.1503,1.1187,1.0827,1.1599,1.0803,1.0684,1.1046,1.0916,1.0317,1.0388,1.0226,0.89687,1.0604,1.0901,1.1916,1.1881,1.0876,1.1642,1.0443,1.094,1.0537,1.1206,1.0503,1.1478,1.0891,1.1307,1.1636,1.0685,0.98859,1.1668,1.0159,1.0865,0.99763,1.0885,1.0614,0.93903,0.92364,0.92007,0.90198,0.96005,0.93171,1.1764,1.2295,1.1383,1.1417,0.98074,0.94194,0.95489,0.99247,0.9913,0.95484,0.96988,1.0937,1.0775,1.0351,1.068,1.0142,0.98455,1.107,1.1498,1.0979,0.93226,1.1184,1.1496,1.1197,1.1835,0.97641,0.97271,0.96825,0.99581,0.92076,0.94633,0.98235,0.97788,1.0656,1.075,1.0657
1.224,1.2817,1.2203,1.2459,1.2592,1.1613,1.2719,1.2631,1.2767,1.1336,1.3415,1.2605,1.3157,1.2919,1.1737,1.2351,1.0908,1.1507,1.1922,1.1887,1.1167,1.1906,1.1507,1.0679,1.1395,0.96731,1.0483,0.95256,1.0178,0.95797,1.2303,1.0794,1.2237,1.2295,1.1515,1.2886,1.2681,1.2486,1.3179,1.1739,1.0399,0.98902,1.0864,1.2971,1.1909,1.2017,1.1887,1.0615,1.1101,1.1408,0.979,1.1125,1.0287,1.0857,1.0413,1.0245,0.98298,1.1005,1.0152,1.1656,1.3183,1.3064,1.1844,1.2008,1.0255,0.96548,0.91105,0.98575,1.0607,1.0076,1.1833,1.2686,1.2182,1.1073,1.171,1.1828,1.2896,1.203,1.3645,1.2736,1.3289,1.3243,1.0581,0.899,1.0633,0.8917,1.0972,0.96014,0.95386,1.0488,0.98158,1.0181,0.95888,0.90036,1.0272,1.1469,1.3052,1.2929,1.291,1.1785,1.1627,1.1146,1.2962,1.307,1.3212,1.2579,1.1931,1.3619,1.3836,1.4071,1.2056,1.3898,1.398,1.382,1.3091,1.177,1.2423,1.0797,1.1792,1.044,1.1255,1.2169,1.2015,1.1554,1.0973,1.1658,1.0971,1.2417,1.0469,1.1212,0.97056,1.161,1.1241,1.059,1.3105,1.3795,1.2069,1.284,1.1885,1.4073,1.2878,1.2179,1.2873,1.1065,1.0539,1.0365,1.0633,1.3693,1.3375,1.2901,1.1333,1.1637,1.1037,1.0004,1.0864,1.0742,1.2051,1.0499,0.99228,1.0376,0.92485,0.96505,1.0765,1.0006,1.251,1.3258,1.3012,1.2461,1.0875,0.98179,0.9224,0.97817,0.97426,0.96357,0.95053,1.0083,1.3646,1.241,1.1874,1.002,1.0094,1.2687,1.3013,1.2565,1.1213,1.2772,1.2204,1.1184,1.2841,1.0257,1.01,0.94774,1.0156,0.9842,0.96555,0.94992,0.95866,1.3889,1.3675,1.368
1.2968,1.2367,1.154,1.2317,1.0339,1.2549,1.0968,1.1698,1.1422,1.3119,1.2116,1.262,1.2576,1.1938,1.2875,1.3569,1.2374,1.2195,1.3385,1.2496,1.2058,1.0989,1.1742,1.1486,1.2425,1.0842,1.145,1.029,1.1791,1.0686,1.1744,1.1061,1.2099,1.2836,1.2516,1.2805,1.2582,1.1694,1.2969,1.1487,1.0481,1.0323,1.1988,1.3376,1.2835,1.2684,1.2819,1.1847,1.2221,1.1889,0.93856,1.1196,1.1413,1.1703,1.0256,1.0204,1.0368,1.0457,1.0115,1.2532,1.2383,1.2698,1.2946,1.1981,1.0007,1.0139,0.98197,1.0693,1.1384,1.1067,1.2272,1.1337,1.1949,1.0307,1.1529,1.2206,1.308,1.2715,1.2452,1.2152,1.319,1.2455,1.1658,1.0364,1.1591,0.95609,1.1709,1.0583,0.97816,1.0285,0.98324,1.019,1.0057,1.0112,1.0511,1.3224,1.2935,1.1936,1.3211,1.133,1.1682,1.1604,1.092,1.1626,1.1494,0.87605,1.2103,1.0978,1.2132,1.2848,1.2033,1.1756,1.2225,1.2227,1.2184,1.312,1.3058,1.2423,1.2661,1.2353,1.2971,1.2667,1.0636,1.2237,1.2077,1.0581,1.1794,1.2151,1.1208,1.157,1.026,1.1594,1.0399,1.1037,1.1022,1.2242,1.2808,1.2742,1.2448,1.2792,1.29,1.2481,1.2053,1.2276,1.0719,1.0226,1.1933,1.2441,1.2903,1.2975,1.1966,1.219,1.2708,1.1412,1.1962,1.0464,1.1907,1.1043,1.0057,1.0019,0.96333,1.0182,1.1002,1.1213,1.3061,1.2785,1.2903,1.1804,1.1303,1.043,1.0096,1.0776,1.0978,0.97518,1.0497,1.0632,1.1828,1.1534,1.0407,0.98949,1.0333,1.2356,1.2504,1.2422,1.1956,1.2723,1.3334,1.2337,1.2598,1.0698,1.0646,1.0798,1.055,0.98157,0.98469,1.0487,1.0539,1.3079,1.3016,1.3232
0.98549,0.83206,1.0483,0.94113,0.81465,0.97694,0.86118,1.0161,0.94566,0.97189,0.95355,0.9889,1.0056,0.94305,0.92278,1.089,0.9952,0.82642,1.0465,0.8962,0.90368,0.97347,0.9795,0.94928,0.95316,0.92008,0.91428,0.88148,0.9141,0.81748,1.0418,1.0517,1.0321,1.0194,1.023,1.0371,0.88987,0.98142,0.92652,0.90418,0.83295,0.77096,0.86322,1.0434,1.0344,0.97774,0.96579,0.90214,0.87626,0.83527,0.78206,0.90106,0.92553,0.93114,0.83264,0.86544,0.81985,0.91057,0.8137,1.0066,1.0294,1.1077,1.0364,1.0006,0.88609,0.8781,0.81123,0.80034,0.85638,0.80958,0.95401,1.0453,1.0107,0.91093,1.0453,0.95961,1.1245,1.0836,1.0338,1.0219,1.0476,1.0705,0.97957,0.88618,0.85037,0.78135,0.82348,0.82878,0.71295,0.84711,0.70506,0.77094,0.74651,0.77051,0.79688,0.95839,1.0452,1.04,1.0448,1.0104,0.91861,0.95323,0.84971,0.93242,0.84229,0.92453,1.0295,0.85035,1.0409,1.0328,0.98636,0.96987,1.0697,0.95706,1.0118,1.0691,1.0997,0.97482,1.0675,0.93753,0.99225,0.93084,0.94463,0.98865,0.91708,1.0036,0.90565,0.90708,0.86443,0.87025,0.83891,0.84817,0.98493,0.86056,0.99114,1.0226,1.0123,0.98797,0.97091,0.94553,0.95732,0.91842,0.93886,0.86921,0.85276,0.76676,0.86878,1.0838,1.0966,1.124,0.84898,0.98796,0.98845,0.89219,0.93616,0.93359,0.90686,0.85356,0.86806,0.84239,0.76993,0.82737,0.91987,0.82993,1.0616,1.0382,1.0142,0.99199,0.9275,0.84199,0.76827,0.80548,0.84649,0.77024,0.78482,0.77168,1.0226,1.0742,1.0115,0.79899,0.8229,1.0655,1.0887,1.0748,0.95425,1.078,1.0243,1.0412,1.0563,0.8944,0.89744,0.8613,0.81684,0.68609,0.72794,0.79572,0.7329,1.044,1.1165,1.0628
0.88663,0.78109,0.79867,0.75596,0.8202,0.93305,0.74024,0.92857,0.80024,0.81386,0.8325,0.82203,0.85234,0.82216,0.98694,1.0072,1.0101,0.93935,1.0431,0.92738,0.92968,0.97937,0.94849,0.96076,1.0296,0.9249,0.9734,0.92891,0.9118,0.91506,0.81107,0.86056,0.8985,0.99143,1.0189,1.0609,0.88302,1.0315,0.90548,0.9491,0.89437,0.86014,0.91481,1.0022,1.0309,0.98467,0.89465,0.93456,0.97125,0.92829,0.88861,0.99451,0.94956,1.0374,0.78524,0.83046,0.8744,0.89885,0.84476,0.86289,1.004,1.0276,1.0453,0.89183,0.78039,0.82797,0.85843,0.85459,0.87436,0.88638,0.88152,0.94885,1.0045,0.83019,0.8647,0.94315,0.96824,0.92125,0.97382,0.88573,0.95956,0.9236,0.76716,0.87949,0.85725,0.84157,0.87299,0.91199,0.88492,0.97166,0.89647,0.93282,0.82763,0.89702,0.96321,0.86744,0.9157,0.93713,0.94888,0.87344,0.78003,0.89567,0.68332,0.86355,0.78894,0.76892,0.88817,0.68422,0.96378,0.8865,0.78624,0.90888,0.97582,0.94337,0.87764,0.95009,0.98358,0.98026,0.98448,0.94027,0.89704,0.80369,0.98037,0.89164,0.87209,1.0847,0.9263,0.99441,0.90096,0.95737,0.91377,0.8643,1.0087,0.94198,0.87096,0.88865,0.84633,1.0425,1.0328,0.97595,0.99576,0.93276,0.96815,0.93689,0.97084,0.88542,0.96023,0.93768,0.9816,1.0093,0.85536,0.93607,1.0608,1.0106,1.052,1.0516,0.91568,1.0045,0.83146,0.78976,0.83573,0.82885,0.82772,0.78449,1.0491,1.0415,0.92716,0.90007,0.88254,1.019,0.85918,0.90711,0.94716,0.90243,0.88067,0.87937,0.99664,1.0171,1.056,0.97166,0.96977,0.90311,0.86855,0.88624,0.84259,0.9425,1.0213,0.92623,0.9551,0.94338,0.88684,0.88999,0.99535,0.861,0.91607,0.91103,0.88775,0.97817,1.0083,1.0214
1.1134,0.97749,0.9666,1.0322,0.86878,1.1263,0.98018,1.0275,0.94814,1.0833,0.99818,1.1298,1.1231,1.0122,1.1965,1.1741,1.1381,1.0864,1.1724,1.0707,0.99518,0.93844,1.0762,1.0334,0.97658,0.93866,0.96045,0.87067,0.92689,0.92292,1.0134,1.0044,1.0046,1.1188,1.1029,1.0854,1.0254,1.0352,1.0447,1.054,0.93342,0.88807,1.0597,1.1074,1.1707,1.0532,1.2038,1.1443,1.122,1.1184,0.95747,0.99607,0.98448,0.99911,0.99473,1.0046,1.0297,1.1068,0.89739,1.165,1.0814,1.0179,1.1212,1.0133,1.0369,1.0979,0.97528,0.98636,1.0662,1.0366,1.0995,0.98483,0.97732,1.1156,1.1213,1.1592,1.114,1.1168,1.1647,1.0716,1.1182,1.0479,1.0669,1.0236,1.154,0.96198,1.1957,0.90691,0.93267,0.9505,0.95179,0.94677,0.96468,0.9189,0.97133,1.1012,1.1517,0.99757,1.0804,1.1067,0.97627,0.99839,0.96454,1.0054,1.0637,0.88696,1.0847,0.95719,1.0523,1.1089,1.0821,0.99397,1.0474,1.0903,1.0351,1.1609,1.1662,1.1231,1.1501,1.0428,1.149,1.1261,0.9416,1.1281,1.0968,0.98081,1.0943,1.1186,1.0065,1.005,0.93288,1.0316,0.91022,0.92439,1.0458,1.0924,1.1371,1.1688,1.1071,0.99212,1.176,1.0084,1.0326,1.0978,0.99122,0.91113,1.0235,1.0773,1.0563,1.1557,1.0572,0.99955,1.1708,1.0803,1.0945,0.884,0.94846,0.99803,0.99837,1.0076,0.90281,0.91153,0.89834,0.93264,1.1388,1.1287,1.0879,1.0723,1.0592,0.98501,0.93032,0.98696,1.0708,0.95341,1.0298,0.98304,1.0592,0.97238,0.91844,0.93658,0.89487,1.0786,1.0606,1.1051,0.95188,0.95435,1.1469,1.0331,1.1038,1.0223,1.0261,0.9836,0.97389,0.96063,0.88371,0.95989,0.92296,1.1188,1.1509,1.0753
1.1203,1.1609,1.1116,1.0392,1.067,1.1255,1.0967,1.1406,1.0637,1.0948,1.0372,1.1146,1.1899,1.0221,1.2628,1.3076,1.246,1.2957,1.2982,1.2588,1.1446,1.1877,1.2094,1.1572,1.1643,1.0944,1.1217,0.99048,1.2186,1.0369,1.1058,1.1438,1.2323,1.233,1.2225,1.2817,1.1998,1.2388,1.1746,1.1551,1.0562,1.055,1.0912,1.2781,1.2678,1.2136,1.252,1.1195,1.187,1.1383,0.95629,1.1731,1.1218,1.1486,0.89836,1.0744,1.0653,1.0746,0.94767,1.2077,1.2553,1.2698,1.252,1.0994,0.91278,1.0243,0.90631,1.0252,0.99403,1.1541,1.1608,1.3215,1.2649,1.0335,1.1677,1.2429,1.1893,1.1401,1.2679,1.029,1.2401,1.1571,0.87208,1.0562,1.1046,0.9327,1.0871,1.1042,1.0026,1.1655,1.0012,1.0409,0.93105,1.0204,1.0916,1.1774,1.2311,1.3095,1.2693,1.1098,1.131,1.1572,1.1219,1.0756,1.0535,1.0819,1.1562,1.0759,1.182,1.1365,1.0741,1.1413,1.2505,1.149,1.2445,1.3394,1.2918,1.2823,1.314,1.2565,1.3122,1.2391,1.1976,1.2035,1.2366,1.2151,1.1896,1.2378,1.1367,1.1285,1.1468,1.0983,1.1774,1.029,1.1526,1.2343,1.245,1.3045,1.2007,1.1924,1.3202,1.3173,1.128,1.2019,1.1652,1.1535,1.2032,1.2136,1.229,1.2954,1.1994,1.2571,1.2551,1.1212,1.1516,1.1432,1.1589,1.1087,1.0452,0.95954,1.0564,0.89659,0.99658,0.99454,1.2655,1.2821,1.3044,1.1256,1.176,1.1106,1.0736,1.0793,1.1533,1.0751,1.1342,1.1669,1.1849,1.2753,1.2842,1.1147,1.0319,1.2323,1.2878,1.2296,1.2313,1.2639,1.2898,1.2618,1.2831,1.1001,1.1925,1.1284,1.1116,1.0645,1.0388,1.118,1.1007,1.299,1.3474,1.2562
0.88901,0.86543,0.84877,0.86678,0.87742,0.97069,0.70243,0.99822,0.90395,0.89652,0.92568,0.97706,1.042,0.98015,0.96485,1.1122,1.0031,0.95748,1.0526,0.98988,1.0362,0.91034,1.0451,1.0654,1.1298,0.95348,1.037,0.83478,1.0079,0.97525,0.93006,0.91511,1.0114,1.0625,1.1515,1.1731,0.92663,1.091,1.0724,0.99517,0.90061,0.8595,0.92231,1.1224,1.0461,1.0676,0.95887,0.91035,0.96206,0.91296,0.81877,0.95735,1.0279,0.95837,0.84038,0.85779,0.78164,0.87195,0.72024,0.87291,1.1026,1.112,1.1862,0.95068,0.81093,0.7721,0.80758,0.83003,0.89868,0.90395,0.99945,1.0023,0.97088,0.87204,0.9532,0.93749,0.99768,0.99769,1.0312,1.007,1.0637,1.1001,0.81944,0.89474,0.76559,0.82318,0.86563,0.87586,0.76751,0.86706,0.76693,0.85658,0.86985,0.87183,0.92469,0.99362,0.98944,1.0165,1.0042,0.93138,0.91942,0.96558,0.7178,0.75901,0.72935,0.73185,0.89814,0.70326,0.90375,0.88935,0.92934,0.87557,1.0167,1.0186,0.93246,1.1263,1.1833,1.0642,1.1465,1.0479,1.1375,1.1063,0.90851,1.1244,1.0626,1.0068,1.0951,1.0999,0.95219,1.0116,0.89609,0.99822,0.98978,0.90615,0.8292,1.0186,1.1277,1.1524,1.1656,1.0486,1.1113,1.0148,1.0662,0.97392,0.91836,0.95311,1.02,1.0465,1.091,1.1734,0.97033,1.0015,1.0805,0.98419,1.0231,0.93564,1.0332,0.96076,0.87911,0.85148,0.84602,0.76557,0.82731,0.86099,1.1221,1.1282,1.0906,1.0295,0.97966,0.8944,0.87856,0.92201,0.9688,0.91126,0.86938,0.9423,1.0488,0.99713,0.95751,0.90038,0.93207,1.0393,1.0927,1.0817,0.95819,1.0862,1.1571,1.1162,1.0958,0.93363,0.89876,0.91421,0.8934,0.84213,0.8801,0.91622,0.91827,0.92711,1.0384,1.0944
1.1715,1.2653,1.3361,1.1031,1.389,1.1082,1.2756,1.3123,1.2968,1.254,1.3521,1.3986,1.5093,1.4149,1.0059,1.132,1.0349,0.99702,1.0528,1.0759,1.1448,1.0576,1.1468,1.1045,1.2411,0.96098,1.1517,0.91161,1.1743,1.0723,1.2425,1.3061,1.3981,1.1343,1.2362,1.2824,1.3676,1.3251,1.3769,1.1956,0.89156,0.96226,0.8292,1.1398,1.0711,0.98064,1.0413,0.95011,0.96779,0.94544,0.9381,1.0608,1.0777,1.0466,0.85889,0.95628,0.85945,0.97771,0.80971,0.99969,1.2118,1.3005,1.1875,1.2005,0.89893,0.88387,0.87376,0.90129,0.79353,0.82215,1.4326,1.0147,1.1476,0.77163,1.0209,0.96824,1.1177,1.1122,1.2748,1.3434,1.1791,1.3003,0.94972,0.98143,0.89756,0.89519,0.89111,0.94281,0.86616,1.0073,0.85879,0.9018,0.86189,0.95715,0.94279,1.1756,1.347,1.0733,1.362,1.0678,1.1983,1.1267,1.1348,1.0824,1.3857,1.2042,1.088,1.3127,1.4261,1.1152,1.2295,1.3509,1.4674,1.4362,1.3004,1.06,1.1313,0.98533,1.1593,1.0176,1.092,1.0634,1.003,1.144,1.0412,1.0495,1.0957,1.256,0.96188,1.0642,0.92202,1.1507,1.1447,0.9858,1.2864,1.2792,1.2339,1.2742,1.2216,1.4674,1.2532,1.3896,1.3577,1.2277,0.9352,0.95589,0.87507,1.2014,1.1723,1.2253,0.92851,1.029,1.0816,0.95056,0.84062,1.015,1.113,1.0198,0.96318,0.94887,0.90983,0.84101,0.94819,0.96265,1.2062,1.2907,1.3235,1.2512,1.0203,0.92957,0.9063,0.89316,0.86823,0.83406,0.89508,0.8987,1.4309,1.1134,1.0574,0.92625,0.92808,1.3038,1.2753,1.3099,0.8105,1.03,1.0188,1.0813,1.1833,0.81774,0.99808,0.97365,0.89479,0.8819,0.89182,0.92229,0.94678,1.3041,1.3258,1.3434
