1.4716,1.4398,1.2394,1.5899,1.2478,1.5243,1.4103,1.3354,1.3439,1.5671,1.4212,1.5303,1.5053,1.4273,1.4711,1.5428,1.4567,1.3426,1.5133,1.307,1.2978,1.3724,1.2663,1.2536,1.2254,1.1816,1.2083,1.1284,1.0842,1.1324,1.3227,1.3464,1.3261,1.386,1.3427,1.3946,1.2108,1.3319,1.3179,1.1694,1.2295,1.2247,1.3073,1.4756,1.4968,1.3482,1.3763,1.3225,1.4532,1.387,1.2727,1.4216,1.3046,1.289,1.1985,1.1057,1.1843,1.3741,1.1564,1.3002,1.3253,1.3295,1.3363,1.3419,1.1841,1.2216,1.0779,1.2772,1.289,1.2586,1.3751,1.4854,1.4445,1.1181,1.3837,1.3869,1.4916,1.3508,1.4393,1.4007,1.3476,1.408,1.2306,1.1454,1.1953,1.0362,1.3347,1.107,1.0797,1.2919,1.2534,1.2414,1.2879,1.3216,1.2672,1.4318,1.5078,1.3452,1.3934,1.5093,1.3964,1.4397,1.3821,1.5466,1.3274,1.4051,1.4478,1.3708,1.5654,1.5173,1.3626,1.4725,1.5233,1.3472,1.3372,1.5538,1.3215,1.4442,1.526,1.2137,1.3801,1.3219,1.2917,1.2684,1.2944,1.3498,1.2416,1.3343,1.1155,1.1828,1.0308,1.2439,1.3596,1.1108,1.3727,1.4548,1.3533,1.2629,1.3149,1.266,1.3933,1.3341,1.2078,1.2702,1.3014,1.127,0.95211,1.436,1.4349,1.3436,1.063,1.2226,1.2904,1.3735,1.293,1.3996,1.4069,1.293,1.1263,1.2154,0.98549,1.126,1.3294,1.3348,1.3302,1.282,1.425,1.3411,1.1707,1.1505,1.1146,1.1885,0.98146,1.1732,1.1061,1.0046,1.3622,1.5122,1.4596,1.2919,1.3069,1.2618,1.3779,1.339,1.1001,1.4144,1.3829,1.4181,1.4981,1.2123,1.1006,1.17,1.2749,1.0447,1.2124,1.1957,1.1721,1.5456,1.5334,1.3861
1.585,1.398,1.3686,1.4862,1.4194,1.5551,1.4619,1.4342,1.3948,1.4668,1.5086,1.4723,1.3785,1.4107,1.6076,1.6731,1.5161,1.5395,1.5942,1.4308,1.426,1.2706,1.434,1.3751,1.3076,1.2706,1.2199,1.2269,1.2035,1.1823,1.6151,1.3147,1.547,1.5467,1.4782,1.4772,1.4998,1.4905,1.405,1.3673,1.3167,1.2837,1.3109,1.6543,1.5178,1.6488,1.3957,1.304,1.3428,1.3153,1.1322,1.2651,1.278,1.2372,1.2054,1.1622,1.3302,1.4217,1.1837,1.3031,1.4903,1.4898,1.548,1.4819,1.1294,1.094,1.1093,1.2138,1.2268,1.2589,1.5546,1.412,1.3471,1.2401,1.5719,1.6068,1.7193,1.3082,1.4048,1.4768,1.3699,1.4854,1.2371,1.1894,1.2108,1.1054,1.2811,1.1617,1.0782,1.1942,1.1263,1.1662,1.1662,1.0557,1.1979,1.4923,1.4889,1.3419,1.4643,1.4503,1.5082,1.4964,1.4828,1.3794,1.6198,1.3934,1.4547,1.5851,1.5499,1.6111,1.6996,1.5077,1.6154,1.5396,1.6103,1.6028,1.7061,1.4252,1.5096,1.472,1.5386,1.4287,1.3495,1.4493,1.4114,1.274,1.3442,1.2098,1.2578,1.1926,1.2965,1.1343,1.1901,1.1324,1.6951,1.6563,1.4747,1.4936,1.4195,1.6022,1.2954,1.4614,1.4274,1.28,1.3206,1.2764,1.3357,1.6604,1.6847,1.5939,1.3378,1.4035,1.5086,1.3186,1.3872,1.3334,1.2376,1.2387,1.2408,1.2862,1.1149,1.1775,1.364,1.3045,1.6685,1.4818,1.5167,1.7608,1.2555,1.2848,1.15,1.2301,1.3468,1.2698,1.2747,1.2171,1.691,1.3147,1.3987,1.2477,1.2093,1.5797,1.5622,1.5322,1.4628,1.5689,1.6076,1.7694,1.7243,1.2989,1.2581,1.2,1.2326,1.1406,1.1758,1.2414,1.2547,1.5242,1.5636,1.5509
1.3821,1.2583,1.1959,1.3398,1.1823,1.4726,1.3402,1.1954,1.2801,1.3853,1.2937,1.3306,1.3701,1.2872,0.90702,1.1888,1.1303,0.85939,1.0992,1.2799,1.2042,1.3715,1.2918,1.3701,1.3671,1.3978,1.3629,1.294,1.3266,1.3021,1.0796,0.9606,1.3176,1.2292,1.4097,1.3702,1.2275,1.298,1.2751,1.3258,1.2979,1.2331,1.1607,1.2393,1.0809,1.2455,0.75269,1.2438,1.1656,0.79791,0.97377,1.3653,1.3533,1.4046,0.91882,1.0899,0.91841,1.0637,0.65183,0.57011,1.3162,1.3656,1.3607,1.0338,0.99477,0.94519,1.0294,1.0287,0.99096,1.0688,1.3231,1.4112,1.437,0.54525,0.93752,0.65196,1.0808,1.1767,1.3012,1.31,1.2828,1.2846,0.72711,1.0602,0.89326,0.94466,0.90014,1.1435,1.0081,1.2333,1.0939,1.1837,1.0617,1.1753,1.299,1.4121,1.3642,1.4169,1.3477,1.3043,1.2099,1.2884,1.3618,1.4024,1.351,1.2724,1.4941,1.3656,1.4142,1.4328,1.3314,1.4039,1.3975,1.3078,1.3792,1.3071,1.2682,1.2495,1.3988,1.0365,1.277,1.34,1.3502,1.4384,1.4373,1.3516,1.5179,1.3682,1.4477,1.2853,1.3994,1.3811,1.3672,1.3158,1.2319,1.4503,1.3414,1.4554,1.4615,1.2593,1.4365,1.2729,1.3168,1.2799,1.3725,1.2511,0.94119,1.1764,1.1643,1.3462,1.081,0.96074,1.1297,1.2914,1.057,1.3551,1.4069,1.2835,0.96412,0.8249,0.9045,0.80427,1.0868,1.0865,1.2621,1.4656,1.4201,1.0854,1.139,0.90351,1.0864,1.1529,1.034,1.0353,1.0147,1.0553,1.356,1.3776,1.3606,1.2339,1.24,1.3352,1.3256,1.3531,0.90629,1.2095,1.1609,1.1238,1.2744,1.1046,1.0547,1.0867,1.2361,1.0261,1.1423,1.092,1.1571,1.4432,1.3973,1.3932
1.1919,1.0414,1.0942,1.1139,0.9549,1.3221,0.97792,1.3388,0.98739,1.1566,1.0903,1.0247,1.0267,1.0738,1.3114,1.4743,1.3397,1.2582,1.323,1.2855,1.2516,1.2355,1.3615,1.3208,1.2958,1.2306,1.2191,1.1571,1.1591,1.1869,1.111,1.1901,1.1455,1.383,1.3993,1.396,1.074,1.2366,1.1202,1.1364,1.2696,1.2157,1.1921,1.3932,1.2695,1.2965,1.3258,1.1379,1.2264,1.2153,1.0032,1.1971,1.2905,1.2243,0.998,0.9619,1.0217,1.0959,0.9873,1.2263,1.3516,1.24,1.4098,1.2923,1.0484,1.1196,1.1029,1.0527,1.0631,1.2537,1.0704,1.272,1.1891,0.93965,1.2268,1.2744,1.3201,1.4614,1.388,1.2609,1.2893,1.2719,1.0865,1.0601,1.12,0.9068,0.93782,1.1737,1.0341,1.1269,0.90703,1.0112,1.2185,1.1253,1.162,1.2669,1.254,1.2625,1.2156,1.2523,1.126,1.1591,1.0735,1.1125,1.0078,0.8565,1.278,0.93254,1.0065,1.2053,1.0585,1.1278,1.0597,1.1242,1.1343,1.3294,1.3098,1.2284,1.381,1.1731,1.2315,1.2618,1.1883,1.2941,1.2053,1.1546,1.2506,1.2373,1.2025,1.1649,1.1632,1.1479,1.1296,1.1423,1.0545,1.1722,1.268,1.3287,1.3334,1.1357,1.2423,1.1207,1.1032,1.1423,1.1633,1.1516,1.1999,1.2235,1.2455,1.3663,1.1302,0.9772,1.2014,1.1839,1.1554,1.1095,1.2459,1.1163,0.99263,0.99418,0.97413,0.92935,1.0545,1.0752,1.2037,1.2754,1.1855,1.18,1.1164,1.018,1.0575,1.107,1.0478,1.0834,1.0719,1.1038,1.0337,1.2473,1.1345,1.1475,1.1205,1.2153,1.2122,1.1815,0.86522,1.211,1.2477,1.2598,1.3449,1.0954,1.0617,1.1353,1.2036,1.0308,1.0759,1.0939,1.1121,1.232,1.2168,1.115
1.1259,1.3759,1.216,1.3054,1.4636,1.3614,1.4914,1.3731,1.4405,1.4602,1.3344,1.4079,1.3701,1.3898,1.2902,1.3283,1.4194,1.3275,1.4092,1.3861,1.3684,1.2999,1.5467,1.5386,1.4559,1.4803,1.4292,1.385,1.3168,1.4003,0.80637,1.0743,1.3691,1.4713,1.4676,1.4719,1.2781,1.4052,1.3081,1.3787,1.2477,1.1631,1.2936,1.4266,1.4175,1.3667,1.2886,1.3781,1.3303,1.274,1.2479,1.3401,1.3755,1.3142,1.2188,1.1642,0.93058,1.1398,1.0196,1.2691,1.378,1.4282,1.447,0.90415,1.2111,1.2121,1.1329,1.2581,1.2597,1.232,1.3325,1.3975,1.4029,1.0918,1.1251,1.1268,1.3135,1.2605,1.4173,1.3437,1.3505,1.4243,1.2889,1.1697,1.2686,1.0989,1.2948,1.1659,1.0858,1.2647,1.1488,1.21,1.1125,1.1996,1.2555,1.4708,1.3125,1.3443,1.2801,1.2177,1.0848,1.182,1.3968,1.3329,1.3185,1.4945,1.3608,1.3913,1.5001,1.5297,1.4367,1.5135,1.4799,1.4273,1.4438,1.3303,1.3493,1.3796,1.4048,1.324,1.3595,1.3945,1.3446,1.4424,1.4009,1.3927,1.398,1.3831,1.4051,1.3706,1.3194,1.3715,1.3912,1.3652,0.90941,1.455,1.4428,1.4308,1.4361,1.387,1.4089,1.3199,1.3777,1.3073,1.2852,1.1856,1.3178,1.4322,1.4336,1.465,1.3272,1.3317,1.3048,1.3865,1.3968,1.3229,1.3967,1.3724,1.1323,1.1858,1.0948,1.0325,0.97334,1.0835,1.4505,1.4521,1.4324,0.76945,1.2528,1.137,1.1486,1.2882,1.2638,1.1873,1.1747,1.2496,1.4653,1.4409,1.3667,1.1917,1.2178,1.3913,1.3678,1.4559,1.2666,1.1272,1.2112,1.2431,1.2679,1.2656,1.1734,1.2414,1.162,1.1719,1.1099,1.2053,1.1496,1.5288,1.3856,1.421
1.6312,1.4312,1.4997,1.5837,1.37,1.6894,1.4281,1.6065,1.3943,1.6632,1.5359,1.6747,1.6827,1.6369,1.7899,1.8866,1.7157,1.6286,1.7693,1.5569,1.5564,1.5893,1.5391,1.5272,1.4802,1.5153,1.4909,1.5893,1.4644,1.431,1.6251,1.5433,1.6085,1.5781,1.6322,1.6077,1.5843,1.4882,1.5715,1.3906,1.6402,1.6575,1.5933,1.7093,1.664,1.5453,1.5996,1.4236,1.5408,1.467,1.4708,1.6109,1.5867,1.5305,1.207,1.2904,1.2942,1.4062,1.1959,1.6008,1.5441,1.5379,1.6455,1.5567,1.2786,1.3258,1.3976,1.4189,1.5441,1.5979,1.6309,1.6492,1.6553,1.3748,1.4435,1.7111,1.8212,1.8327,1.6735,1.6589,1.6681,1.6842,1.2818,1.2709,1.3753,1.2898,1.3534,1.4886,1.4902,1.5212,1.515,1.5272,1.5539,1.5691,1.5924,1.6758,1.6423,1.6394,1.6155,1.6453,1.6446,1.717,1.5315,1.6979,1.6576,1.4576,1.7274,1.4517,1.6091,1.808,1.7652,1.6511,1.676,1.5983,1.6546,1.7901,1.8636,1.6496,1.7535,1.5884,1.6192,1.5953,1.5409,1.5589,1.5883,1.5545,1.5462,1.5986,1.4663,1.5251,1.5266,1.4202,1.4237,1.3929,1.7495,1.9071,1.6296,1.7085,1.6565,1.4793,1.6457,1.4482,1.4118,1.4277,1.5959,1.5771,1.5386,1.9514,1.7901,1.7971,1.496,1.4138,1.6304,1.5252,1.592,1.5598,1.6061,1.5061,1.2564,1.2015,1.2813,1.1626,1.4304,1.4019,1.6624,1.5966,1.56,1.7433,1.4128,1.2814,1.4373,1.4506,1.439,1.4275,1.4346,1.6045,1.6335,1.6161,1.5821,1.4852,1.5353,1.6887,1.6464,1.5819,1.229,1.6374,1.7733,1.7699,1.8678,1.4253,1.3386,1.3912,1.4831,1.4597,1.4911,1.4863,1.5519,1.7296,1.6586,1.6208
1.0815,1.0068,0.90625,1.1124,1.0428,1.1976,1.0734,1.0708,1.0016,1.1426,1.0629,1.2029,1.2159,1.1874,1.0978,1.2866,1.1254,0.91354,1.2236,0.87731,0.99343,1.1431,1.0907,1.1483,1.374,1.2429,1.3582,1.1935,1.2818,1.3121,0.74022,0.89467,1.3136,1.0463,1.2822,1.2848,1.2589,1.3548,1.2331,1.3263,1.0635,1.2287,0.76048,1.0694,1.1299,1.0003,0.88851,1.0734,0.92824,1.088,1.1149,1.2352,1.2813,1.2136,0.87909,0.96572,0.88928,0.96299,0.76614,0.74563,0.90382,1.2676,1.2195,0.66682,0.92225,0.93745,1.0313,0.91833,0.78905,0.86188,1.2492,1.2695,1.2112,0.70701,1.0006,0.90464,1.0655,1.0083,1.019,1.0935,0.77281,1.0648,0.84754,0.88436,0.83877,0.88937,0.86863,1.1769,0.94752,1.0963,1.0028,1.0695,0.93209,1.1451,1.2742,1.2389,1.2507,1.281,1.2188,1.0746,1.16,1.3011,1.0143,1.2101,1.0959,0.99055,1.2554,1.0001,1.2359,1.1745,1.2352,1.3011,1.335,1.364,1.2965,1.1368,1.2147,0.98187,1.3359,1.0755,0.89512,0.65143,1.1342,0.88674,0.87588,1.1686,1.2463,1.42,1.1954,1.2966,1.1959,1.2235,1.2667,1.2331,1.115,1.3119,0.83793,1.4126,1.3271,1.3036,1.4143,1.294,1.2675,1.3083,1.0272,1.2043,0.78436,1.2515,1.2384,1.2543,0.77295,0.84939,1.2511,1.224,1.3415,1.2188,1.2854,1.2298,0.9769,0.91584,0.84634,0.89289,1.0071,1.0449,1.2648,1.3823,1.3948,1.0983,0.92195,1.0209,1.1369,1.0969,0.97074,1.1023,1.0353,1.0568,1.3333,1.2882,1.1987,1.1144,1.2049,1.2858,1.3853,1.3737,0.83305,1.1124,1.027,1.1906,1.2739,1.1774,0.91534,1.2191,1.0623,0.96184,1.0651,1.1789,1.2334,1.2667,1.3286,1.301
1.445,1.2155,1.2739,1.3553,1.1879,1.4557,1.2835,1.3549,1.3572,1.4896,1.2983,1.4348,1.3717,1.4443,1.38,1.4277,1.3795,1.2812,1.377,1.4563,1.4252,1.33,1.363,1.3623,1.3791,1.3104,1.3476,1.301,1.2724,1.2678,1.3889,1.3391,1.4323,1.4377,1.4168,1.413,1.3269,1.3824,1.297,1.3205,1.3748,1.3285,1.3049,1.47,1.4277,1.2608,1.4879,1.4021,1.3543,1.3293,1.2036,1.3417,1.3735,1.3438,1.1479,1.154,1.1499,1.275,1.075,1.372,1.366,1.3021,1.42,1.2725,1.2502,1.2819,1.2586,1.2699,1.2263,1.3535,1.3911,1.4081,1.3847,1.0466,1.344,1.3745,1.2671,1.4417,1.3016,1.3701,1.2139,1.3608,1.3553,1.2455,1.3707,1.2306,1.2923,1.3204,1.1097,1.2374,1.1286,1.1797,1.3133,1.277,1.3119,1.4347,1.3448,1.3872,1.3448,1.3687,1.2493,1.3465,1.2363,1.2415,1.2326,1.2148,1.4759,1.1544,1.455,1.5122,1.3112,1.3421,1.3708,1.2986,1.4008,1.4902,1.3596,1.4587,1.5213,1.3889,1.4963,1.4355,1.3565,1.471,1.4643,1.3135,1.4401,1.4507,1.372,1.4007,1.2973,1.3128,1.3125,1.3445,1.3004,1.2477,1.4613,1.4234,1.5029,1.351,1.389,1.373,1.364,1.3201,1.4053,1.2748,1.3083,1.3232,1.2576,1.3979,1.3916,1.3477,1.4354,1.348,1.3406,1.3601,1.4449,1.264,1.097,1.1383,1.133,1.1608,1.1331,1.1657,1.3108,1.3401,1.4277,1.2262,1.3178,1.1286,1.2293,1.2161,1.3261,1.2932,1.2394,1.2578,1.3634,1.4254,1.3759,1.2634,1.3228,1.3079,1.3024,1.362,1.2315,1.3469,1.4352,1.1778,1.38,1.2447,1.1925,1.2997,1.2663,1.1646,1.2341,1.2936,1.3348,1.4465,1.368,1.4071
1.2017,1.0559,1.1265,1.2655,1.0252,1.3085,1.2873,1.253,1.0366,1.2622,1.1481,1.3929,1.3777,1.3162,1.448,1.5621,1.4693,1.4508,1.4777,1.3909,1.3762,1.3148,1.3095,1.2908,1.2937,1.2268,1.2616,1.1838,1.2142,1.192,1.2072,1.175,1.2954,1.3819,1.3742,1.3433,1.2949,1.328,1.3034,1.1967,1.3267,1.2748,1.3242,1.5619,1.4055,1.4585,1.3654,1.3343,1.4207,1.4668,1.1457,1.3245,1.2935,1.2183,1.199,1.2475,1.0882,1.2027,1.085,1.1951,1.3375,1.3954,1.3317,1.3034,1.2413,1.2373,1.1035,1.1937,1.2786,1.3273,1.3627,1.3305,1.3806,1.0914,1.2249,1.3271,1.3346,1.3251,1.4478,1.2399,1.3826,1.4124,1.2091,1.2804,1.2995,1.1358,1.3028,1.2224,1.1066,1.2994,1.1099,1.1983,1.326,1.2524,1.2129,1.3267,1.3572,1.3168,1.2986,1.2575,1.0897,1.1615,1.0741,1.2596,1.0266,0.93343,1.3229,0.99121,1.3496,1.277,1.0498,1.2667,1.3778,1.3197,1.2507,1.3722,1.3019,1.3038,1.4566,1.1909,1.2575,1.2541,1.2895,1.3242,1.3425,1.2907,1.2881,1.3671,1.2212,1.2878,1.2123,1.2088,1.0896,1.1809,1.0565,1.1059,1.2796,1.4439,1.4573,1.2252,1.3817,1.2703,1.2424,1.24,1.2999,1.2533,1.2571,1.2599,1.2032,1.468,1.2055,1.1041,1.2507,1.2747,1.2825,1.3353,1.3305,1.2046,1.1317,1.1273,0.91331,1.0212,1.0711,1.082,1.3492,1.3303,1.319,1.1124,1.1325,1.1066,1.1092,1.1276,1.2041,1.0659,1.1594,1.0955,1.3412,1.3766,1.369,1.2585,1.2097,1.0824,1.2309,1.2722,0.99408,1.1965,1.2504,1.2574,1.3048,1.1536,1.162,1.151,1.2603,1.0323,1.1216,1.2271,1.2312,1.3469,1.3698,1.3297
1.4687,1.3845,1.3508,1.4318,1.0515,1.5044,1.4154,1.4718,1.2433,1.4367,1.3601,1.416,1.3308,1.4343,1.6575,1.6161,1.5805,1.4609,1.609,1.5737,1.518,1.5279,1.5306,1.5107,1.4434,1.4853,1.4257,1.4788,1.4379,1.4402,1.4413,1.3733,1.4947,1.5417,1.5469,1.5673,1.4966,1.4775,1.4984,1.4576,1.5231,1.4266,1.5606,1.6057,1.6024,1.5096,1.6293,1.4442,1.5636,1.5183,1.2753,1.4997,1.4914,1.5379,1.2438,1.2362,1.2394,1.3965,1.1711,1.5604,1.5233,1.5165,1.5371,1.4804,1.2495,1.3124,1.1832,1.2418,1.3731,1.4936,1.4777,1.4701,1.5226,1.1876,1.4883,1.5561,1.6176,1.5444,1.4758,1.4737,1.5848,1.504,1.2899,1.2552,1.4433,1.133,1.4173,1.2429,1.1946,1.3356,1.2993,1.3867,1.4452,1.3553,1.392,1.4757,1.5108,1.4865,1.5133,1.3976,1.4105,1.4315,1.3218,1.4267,1.1597,1.2002,1.5359,1.2314,1.4384,1.4696,1.2658,1.3159,1.3882,1.3826,1.3351,1.4091,1.3669,1.5228,1.5191,1.3517,1.3785,1.4253,1.4232,1.4374,1.4255,1.4469,1.449,1.468,1.4601,1.456,1.4543,1.3893,1.5092,1.455,1.2504,1.3589,1.4071,1.582,1.5228,1.3045,1.4634,1.2926,1.4088,1.3775,1.4486,1.3997,1.3711,1.4796,1.4962,1.4254,1.4436,1.3718,1.4824,1.4525,1.5009,1.4031,1.487,1.4469,1.1704,1.0662,1.1682,1.0282,1.238,1.2768,1.3765,1.5289,1.4697,1.3556,1.1716,1.1329,1.2274,1.3109,1.3366,1.2341,1.3448,1.3944,1.3952,1.4787,1.4363,1.3074,1.3684,1.3089,1.4101,1.3869,1.2659,1.2831,1.3147,1.3896,1.5326,1.278,1.2699,1.2903,1.3453,1.1363,1.2165,1.3202,1.3306,1.5125,1.4559,1.4463
1.4646,1.2683,1.2334,1.313,1.1675,1.531,1.2853,1.3263,1.2458,1.3906,1.1973,1.3664,1.3737,1.365,1.4153,1.5013,1.448,1.4096,1.5586,1.3874,1.4251,1.3591,1.4402,1.4828,1.4322,1.3842,1.3774,1.3277,1.3021,1.3171,1.5132,1.2773,1.3531,1.5646,1.4793,1.3827,1.339,1.3711,1.4154,1.3325,1.3712,1.3372,1.3303,1.4643,1.5341,1.3571,1.4398,1.4014,1.3918,1.3461,1.1846,1.3738,1.3516,1.3251,1.1875,1.2005,1.1672,1.2489,1.1218,1.3287,1.2966,1.3574,1.3827,1.3969,1.1394,1.1694,1.239,1.1853,1.2615,1.3493,1.4179,1.3876,1.4382,1.2244,1.3366,1.3531,1.4662,1.3253,1.318,1.3699,1.3495,1.3268,1.1761,1.1717,1.2944,1.1402,1.22,1.3229,1.1327,1.2973,1.1746,1.222,1.3082,1.2587,1.2548,1.4938,1.4771,1.335,1.4553,1.3757,1.4472,1.5247,1.3258,1.4077,1.325,1.2343,1.6068,1.2855,1.4033,1.5629,1.4888,1.4782,1.5605,1.3991,1.5735,1.4802,1.5499,1.3913,1.4512,1.62,1.5423,1.5275,1.3314,1.4727,1.3721,1.3042,1.3979,1.4184,1.3347,1.3224,1.2664,1.3923,1.4151,1.2835,1.424,1.5622,1.6239,1.5052,1.4709,1.5272,1.5004,1.5403,1.449,1.4334,1.3538,1.3086,1.553,1.5047,1.5579,1.5369,1.4087,1.3461,1.5341,1.4378,1.558,1.2933,1.4318,1.2771,1.1994,1.2487,1.2179,1.1215,1.2654,1.2937,1.517,1.5097,1.4711,1.4258,1.4401,1.3261,1.3021,1.3589,1.3792,1.2595,1.3431,1.3533,1.5635,1.3847,1.3121,1.2727,1.2389,1.5931,1.5921,1.5359,1.3094,1.4055,1.5097,1.4692,1.5083,1.503,1.1912,1.3114,1.2719,1.1924,1.2501,1.2675,1.2785,1.6279,1.5144,1.5355
1.3642,1.2316,1.2159,1.376,1.2507,1.4293,1.3875,1.4378,1.4827,1.5152,1.4186,1.5445,1.3374,1.4503,1.2697,1.6152,1.4065,0.97933,1.543,1.4193,1.3648,1.4222,1.4727,1.47,1.4534,1.4442,1.3909,1.3897,1.5151,1.3282,1.3264,1.4115,1.4399,1.4952,1.5166,1.4725,1.4249,1.4023,1.5833,1.4111,1.3754,1.3366,1.1919,1.4562,1.2752,1.4044,1.448,1.2223,1.1488,1.0306,1.1638,1.3644,1.4541,1.3952,1.1255,1.0829,1.2177,1.1479,1.1764,1.4936,1.3772,1.4711,1.4985,1.2461,1.1121,1.1196,1.1295,1.1126,1.1611,1.3142,1.5157,1.4479,1.3795,1.2155,1.2946,1.5157,1.4175,1.4632,1.55,1.4444,1.4172,1.4843,1.3298,1.1272,1.2491,1.1516,1.1473,1.1808,1.0533,1.2443,1.1394,1.2083,1.245,1.2757,1.3101,1.5536,1.5621,1.4741,1.539,1.3023,1.4708,1.48,1.3331,1.39,1.3908,1.3545,1.4921,1.3333,1.4431,1.5149,1.4554,1.4602,1.4553,1.4639,1.469,1.6265,1.6679,1.4588,1.6247,1.3957,1.5722,1.4999,1.446,1.6403,1.4355,1.4393,1.5101,1.489,1.4796,1.4344,1.417,1.3841,1.4341,1.3849,1.5107,1.6196,1.685,1.6055,1.6214,1.4868,1.5646,1.527,1.4634,1.4272,1.3652,1.3049,1.319,1.6484,1.5884,1.6742,1.3836,1.4137,1.4768,1.294,1.405,1.3473,1.4938,1.3568,1.1639,1.1649,1.1375,1.1701,1.3321,1.3185,1.5031,1.5373,1.611,1.5634,1.2902,1.173,1.1629,1.2333,1.2761,1.1336,1.2177,1.3238,1.5932,1.3951,1.3311,1.2427,1.2919,1.5537,1.5741,1.4977,1.3227,1.3963,1.4472,1.5652,1.6959,1.2622,1.1443,1.1738,1.2169,1.1958,1.2112,1.2126,1.2346,1.5472,1.4806,1.4815
1.3162,1.1936,1.2666,1.2461,1.1088,1.3943,1.1621,1.3137,1.105,1.2664,1.1967,1.1745,1.1838,1.1286,1.4316,1.45,1.3636,1.452,1.5069,1.4674,1.335,1.2981,1.3457,1.4681,1.2263,1.3153,1.2133,1.2568,1.2266,1.2631,1.3844,1.3266,1.2699,1.4083,1.3266,1.351,1.2224,1.3269,1.2359,1.1979,1.2762,1.3173,1.4173,1.4233,1.5242,1.3986,1.4558,1.5068,1.484,1.4834,1.225,1.3198,1.2348,1.2585,1.32,1.2961,1.2544,1.3995,1.3045,1.5269,1.4619,1.4795,1.3783,1.3655,1.2846,1.2866,1.2663,1.3102,1.3724,1.3337,1.1929,1.3671,1.335,1.372,1.4193,1.3738,1.4708,1.3789,1.3829,1.282,1.3872,1.3632,1.4198,1.2927,1.5025,1.2516,1.3743,1.3332,1.3336,1.3184,1.3148,1.3475,1.316,1.2866,1.2808,1.3375,1.2596,1.2329,1.2304,1.3643,1.2865,1.3119,1.1681,1.2284,1.251,1.125,1.3434,1.1118,1.1741,1.2548,1.2045,1.1652,1.2194,1.1885,1.3232,1.3379,1.3061,1.3293,1.4021,1.3216,1.3448,1.3281,1.2937,1.445,1.3305,1.2817,1.3715,1.2693,1.2942,1.1923,1.2619,1.1939,1.2041,1.0961,1.2762,1.3836,1.4055,1.4366,1.4706,1.1684,1.4224,1.3261,1.1899,1.153,1.3279,1.3092,1.4351,1.4098,1.3876,1.4521,1.3112,1.3519,1.4404,1.3988,1.393,1.2349,1.2658,1.2798,1.259,1.1414,1.2909,1.1014,1.2172,1.2214,1.3638,1.3993,1.4373,1.3592,1.3622,1.1878,1.3357,1.328,1.2799,1.2651,1.2763,1.3396,1.2048,1.3667,1.2659,1.3574,1.2923,1.3674,1.4465,1.3814,1.2174,1.264,1.3773,1.257,1.398,1.281,1.2981,1.3673,1.4016,1.3204,1.2974,1.2883,1.2637,1.3868,1.3295,1.3155
1.5048,1.5028,1.4968,1.5186,1.3872,1.5121,1.5003,1.5481,1.5583,1.5455,1.5185,1.6291,1.6863,1.5858,1.4886,1.6389,1.5112,1.4253,1.5932,1.4608,1.4532,1.5764,1.4931,1.4832,1.3755,1.4553,1.3495,1.3627,1.4665,1.3197,1.4264,1.4935,1.6019,1.5766,1.5561,1.5471,1.6214,1.4511,1.62,1.3802,1.3616,1.3501,1.2883,1.6847,1.6321,1.5915,1.4792,1.3972,1.3698,1.3223,1.2651,1.4973,1.4972,1.4657,1.3132,1.2584,1.1514,1.2936,1.1274,1.4312,1.5004,1.6024,1.6175,1.4293,1.2351,1.2216,1.1288,1.222,1.1734,1.3434,1.6662,1.5906,1.5908,1.1452,1.4088,1.3623,1.5905,1.6895,1.6976,1.5685,1.651,1.6162,1.3651,1.2306,1.2986,1.0542,1.2632,1.271,1.1532,1.3865,1.1993,1.2687,1.2026,1.2867,1.3609,1.5721,1.645,1.5057,1.6933,1.3906,1.4599,1.551,1.583,1.6106,1.3911,1.5809,1.6111,1.5386,1.5548,1.5635,1.4288,1.5357,1.5216,1.5148,1.5465,1.5542,1.6394,1.459,1.641,1.3624,1.3982,1.4092,1.4612,1.586,1.4777,1.454,1.5669,1.6841,1.5938,1.5437,1.4957,1.425,1.3932,1.435,1.4804,1.4259,1.4777,1.6746,1.6616,1.5743,1.6095,1.6071,1.5664,1.5409,1.4582,1.3766,1.376,1.4835,1.5736,1.723,1.4355,1.3911,1.5312,1.3647,1.4366,1.4665,1.6136,1.3724,1.1945,1.2269,1.0816,1.0865,1.2666,1.2729,1.6007,1.6415,1.692,1.5186,1.4523,1.1701,1.1221,1.231,1.2995,1.1829,1.194,1.3165,1.546,1.5765,1.5042,1.3332,1.2801,1.5189,1.6967,1.7068,1.1327,1.405,1.4407,1.5784,1.6199,1.3344,1.2798,1.3159,1.3473,1.0827,1.1343,1.2162,1.263,1.6009,1.6382,1.6592
